E=500.000000000000
   12.50   0.94647E-02   0.59253E-05
   12.60   0.78847E-02   0.58289E-05
   12.70   0.66198E-02   0.58046E-05
   12.80   0.56266E-02   0.58858E-05
   12.90   0.48638E-02   0.61013E-05
   13.00   0.42925E-02   0.64660E-05
   13.10   0.38768E-02   0.69726E-05
   13.20   0.35846E-02   0.75897E-05
   13.30   0.33871E-02   0.82694E-05
   13.40   0.32592E-02   0.89604E-05
   13.50   0.31795E-02   0.96197E-05
   13.60   0.31301E-02   0.10219E-04
   13.70   0.30966E-02   0.10743E-04
   13.80   0.30674E-02   0.11191E-04
   13.90   0.30339E-02   0.11565E-04
   14.00   0.29899E-02   0.11872E-04
   14.10   0.29313E-02   0.12122E-04
   14.20   0.28560E-02   0.12322E-04
   14.30   0.27632E-02   0.12478E-04
   14.40   0.26534E-02   0.12597E-04
   14.50   0.25282E-02   0.12683E-04
   14.60   0.23896E-02   0.12739E-04
   14.70   0.22402E-02   0.12767E-04
   14.80   0.20829E-02   0.12769E-04
   14.90   0.19207E-02   0.12746E-04
   15.00   0.17563E-02   0.12698E-04
E=1450.00000000000
    1.00   0.28550E+07   0.47508E-07
    1.10   0.19138E+07   0.63671E-07
    1.20   0.13203E+07   0.81559E-07
    1.30   0.93248E+06   0.10103E-06
    1.40   0.67147E+06   0.12196E-06
    1.50   0.49138E+06   0.14422E-06
    1.60   0.36450E+06   0.16771E-06
    1.70   0.27349E+06   0.19232E-06
    1.80   0.20720E+06   0.21795E-06
    1.90   0.15827E+06   0.24450E-06
    2.00   0.12175E+06   0.27185E-06
    2.10   0.94206E+05   0.29993E-06
    2.20   0.73262E+05   0.32861E-06
    2.30   0.57217E+05   0.35778E-06
    2.40   0.44844E+05   0.38733E-06
    2.50   0.35250E+05   0.41713E-06
    2.60   0.27776E+05   0.44705E-06
    2.70   0.21929E+05   0.47695E-06
    2.80   0.17339E+05   0.50665E-06
    2.90   0.13726E+05   0.53600E-06
    3.00   0.10876E+05   0.56481E-06
    3.10   0.86228E+04   0.59290E-06
    3.20   0.68392E+04   0.62005E-06
    3.30   0.54258E+04   0.64606E-06
    3.40   0.43052E+04   0.67071E-06
    3.50   0.34163E+04   0.69380E-06
    3.60   0.27112E+04   0.71513E-06
    3.70   0.21522E+04   0.73454E-06
    3.80   0.17090E+04   0.75193E-06
    3.90   0.13580E+04   0.76726E-06
    4.00   0.10802E+04   0.78065E-06
    4.10   0.86047E+03   0.79232E-06
    4.20   0.68690E+03   0.80275E-06
    4.30   0.54990E+03   0.81262E-06
    4.40   0.44182E+03   0.82294E-06
    4.50   0.35661E+03   0.83497E-06
    4.60   0.28942E+03   0.85026E-06
    4.70   0.23641E+03   0.87056E-06
    4.80   0.19454E+03   0.89769E-06
    4.90   0.16138E+03   0.93334E-06
    5.00   0.13504E+03   0.97891E-06
    5.10   0.11401E+03   0.10353E-05
    5.20   0.97110E+02   0.11028E-05
    5.30   0.83421E+02   0.11809E-05
    5.40   0.72227E+02   0.12686E-05
    5.50   0.62970E+02   0.13645E-05
    5.60   0.55223E+02   0.14667E-05
    5.70   0.48656E+02   0.15733E-05
    5.80   0.43021E+02   0.16824E-05
    5.90   0.38125E+02   0.17925E-05
    6.00   0.33827E+02   0.19019E-05
    6.10   0.30019E+02   0.20095E-05
    6.20   0.26619E+02   0.21144E-05
    6.30   0.23567E+02   0.22157E-05
    6.40   0.20818E+02   0.23128E-05
    6.50   0.18336E+02   0.24052E-05
    6.60   0.16095E+02   0.24925E-05
    6.70   0.14074E+02   0.25742E-05
    6.80   0.12254E+02   0.26499E-05
    6.90   0.10621E+02   0.27192E-05
    7.00   0.91611E+01   0.27816E-05
    7.10   0.78616E+01   0.28366E-05
    7.20   0.67112E+01   0.28836E-05
    7.30   0.56982E+01   0.29219E-05
    7.40   0.48119E+01   0.29507E-05
    7.50   0.40413E+01   0.29693E-05
    7.60   0.33760E+01   0.29770E-05
    7.70   0.28058E+01   0.29732E-05
    7.80   0.23209E+01   0.29574E-05
    7.90   0.19119E+01   0.29298E-05
    8.00   0.15698E+01   0.28913E-05
    8.10   0.12862E+01   0.28441E-05
    8.20   0.10534E+01   0.27922E-05
    8.30   0.86418E+00   0.27417E-05
    8.40   0.71199E+00   0.27018E-05
    8.50   0.59089E+00   0.26843E-05
    8.60   0.49561E+00   0.27026E-05
    8.70   0.42147E+00   0.27699E-05
    8.80   0.36439E+00   0.28961E-05
    8.90   0.32084E+00   0.30847E-05
    9.00   0.28782E+00   0.33310E-05
    9.10   0.26280E+00   0.36231E-05
    9.20   0.24369E+00   0.39443E-05
    9.30   0.22880E+00   0.42772E-05
    9.40   0.21678E+00   0.46066E-05
    9.50   0.20656E+00   0.49214E-05
    9.60   0.19735E+00   0.52145E-05
    9.70   0.18859E+00   0.54824E-05
    9.80   0.17987E+00   0.57243E-05
    9.90   0.17096E+00   0.59406E-05
   10.00   0.16172E+00   0.61328E-05
   10.10   0.15212E+00   0.63025E-05
   10.20   0.14219E+00   0.64516E-05
   10.30   0.13200E+00   0.65814E-05
   10.40   0.12167E+00   0.66932E-05
   10.50   0.11131E+00   0.67878E-05
   10.60   0.10106E+00   0.68658E-05
   10.70   0.91038E-01   0.69273E-05
   10.80   0.81362E-01   0.69723E-05
   10.90   0.72132E-01   0.70002E-05
   11.00   0.63433E-01   0.70104E-05
   11.10   0.55330E-01   0.70020E-05
   11.20   0.47870E-01   0.69738E-05
   11.30   0.41081E-01   0.69247E-05
   11.40   0.34975E-01   0.68536E-05
   11.50   0.29547E-01   0.67599E-05
   11.60   0.24781E-01   0.66435E-05
   11.70   0.20647E-01   0.65061E-05
   11.80   0.17108E-01   0.63517E-05
   11.90   0.14120E-01   0.61882E-05
   12.00   0.11634E-01   0.60288E-05
   12.10   0.95977E-02   0.58943E-05
   12.20   0.79590E-02   0.58131E-05
   12.30   0.66652E-02   0.58206E-05
   12.40   0.56656E-02   0.59531E-05
   12.50   0.49122E-02   0.62383E-05
   12.60   0.43604E-02   0.66835E-05
   12.70   0.39695E-02   0.72685E-05
   12.80   0.37032E-02   0.79482E-05
   12.90   0.35296E-02   0.86657E-05
   13.00   0.34215E-02   0.93677E-05
   13.10   0.33559E-02   0.10015E-04
   13.20   0.33142E-02   0.10587E-04
   13.30   0.32814E-02   0.11076E-04
   13.40   0.32464E-02   0.11484E-04
   13.50   0.32009E-02   0.11819E-04
   13.60   0.31396E-02   0.12090E-04
   13.70   0.30596E-02   0.12305E-04
   13.80   0.29596E-02   0.12472E-04
   13.90   0.28401E-02   0.12599E-04
   14.00   0.27027E-02   0.12690E-04
   14.10   0.25499E-02   0.12748E-04
   14.20   0.23848E-02   0.12777E-04
   14.30   0.22107E-02   0.12778E-04
   14.40   0.20311E-02   0.12752E-04
   14.50   0.18495E-02   0.12699E-04
   14.60   0.16690E-02   0.12618E-04
   14.70   0.14925E-02   0.12508E-04
   14.80   0.13226E-02   0.12368E-04
   14.90   0.11614E-02   0.12195E-04
   15.00   0.10107E-02   0.11989E-04
E=1500.00000000000
    1.00   0.26512E+07   0.52831E-07
    1.10   0.17731E+07   0.70202E-07
    1.20   0.12201E+07   0.89361E-07
    1.30   0.85919E+06   0.11016E-06
    1.40   0.61673E+06   0.13245E-06
    1.50   0.44977E+06   0.15612E-06
    1.60   0.33240E+06   0.18104E-06
    1.70   0.24841E+06   0.20710E-06
    1.80   0.18740E+06   0.23418E-06
    1.90   0.14251E+06   0.26218E-06
    2.00   0.10910E+06   0.29098E-06
    2.10   0.83993E+05   0.32046E-06
    2.20   0.64974E+05   0.35051E-06
    2.30   0.50462E+05   0.38100E-06
    2.40   0.39320E+05   0.41178E-06
    2.50   0.30720E+05   0.44272E-06
    2.60   0.24053E+05   0.47365E-06
    2.70   0.18864E+05   0.50440E-06
    2.80   0.14814E+05   0.53478E-06
    2.90   0.11645E+05   0.56460E-06
    3.00   0.91596E+04   0.59365E-06
    3.10   0.72079E+04   0.62169E-06
    3.20   0.56735E+04   0.64850E-06
    3.30   0.44664E+04   0.67383E-06
    3.40   0.35164E+04   0.69747E-06
    3.50   0.27689E+04   0.71920E-06
    3.60   0.21808E+04   0.73885E-06
    3.70   0.17184E+04   0.75632E-06
    3.80   0.13552E+04   0.77161E-06
    3.90   0.10700E+04   0.78488E-06
    4.00   0.84635E+03   0.79645E-06
    4.10   0.67114E+03   0.80693E-06
    4.20   0.53398E+03   0.81720E-06
    4.30   0.42668E+03   0.82850E-06
    4.40   0.34277E+03   0.84236E-06
    4.50   0.27712E+03   0.86063E-06
    4.60   0.22572E+03   0.88529E-06
    4.70   0.18539E+03   0.91831E-06
    4.80   0.15365E+03   0.96139E-06
    4.90   0.12855E+03   0.10158E-05
    5.00   0.10858E+03   0.10820E-05
    5.10   0.92566E+02   0.11598E-05
    5.20   0.79593E+02   0.12482E-05
    5.30   0.68965E+02   0.13458E-05
    5.40   0.60146E+02   0.14505E-05
    5.50   0.52730E+02   0.15602E-05
    5.60   0.46409E+02   0.16730E-05
    5.70   0.40951E+02   0.17868E-05
    5.80   0.36184E+02   0.19001E-05
    5.90   0.31978E+02   0.20115E-05
    6.00   0.28239E+02   0.21199E-05
    6.10   0.24894E+02   0.22245E-05
    6.20   0.21890E+02   0.23245E-05
    6.30   0.19189E+02   0.24195E-05
    6.40   0.16759E+02   0.25088E-05
    6.50   0.14574E+02   0.25922E-05
    6.60   0.12616E+02   0.26690E-05
    6.70   0.10867E+02   0.27388E-05
    6.80   0.93117E+01   0.28012E-05
    6.90   0.79349E+01   0.28553E-05
    7.00   0.67234E+01   0.29007E-05
    7.10   0.56640E+01   0.29364E-05
    7.20   0.47437E+01   0.29617E-05
    7.30   0.39500E+01   0.29757E-05
    7.40   0.32706E+01   0.29776E-05
    7.50   0.26938E+01   0.29669E-05
    7.60   0.22082E+01   0.29435E-05
    7.70   0.18030E+01   0.29079E-05
    7.80   0.14682E+01   0.28619E-05
    7.90   0.11942E+01   0.28091E-05
    8.00   0.97230E+00   0.27556E-05
    8.10   0.79463E+00   0.27105E-05
    8.20   0.65398E+00   0.26861E-05
    8.30   0.54395E+00   0.26970E-05
    8.40   0.45890E+00   0.27582E-05
    8.50   0.39390E+00   0.28812E-05
    8.60   0.34472E+00   0.30710E-05
    8.70   0.30777E+00   0.33233E-05
    8.80   0.28003E+00   0.36250E-05
    8.90   0.25905E+00   0.39579E-05
    9.00   0.24282E+00   0.43028E-05
    9.10   0.22976E+00   0.46429E-05
    9.20   0.21866E+00   0.49664E-05
    9.30   0.20862E+00   0.52660E-05
    9.40   0.19900E+00   0.55383E-05
    9.50   0.18936E+00   0.57827E-05
    9.60   0.17945E+00   0.60000E-05
    9.70   0.16915E+00   0.61919E-05
    9.80   0.15845E+00   0.63604E-05
    9.90   0.14739E+00   0.65073E-05
   10.00   0.13609E+00   0.66340E-05
   10.10   0.12468E+00   0.67419E-05
   10.20   0.11330E+00   0.68317E-05
   10.30   0.10212E+00   0.69038E-05
   10.40   0.91266E-01   0.69582E-05
   10.50   0.80871E-01   0.69946E-05
   10.60   0.71044E-01   0.70124E-05
   10.70   0.61869E-01   0.70107E-05
   10.80   0.53411E-01   0.69882E-05
   10.90   0.45710E-01   0.69437E-05
   11.00   0.38785E-01   0.68760E-05
   11.10   0.32635E-01   0.67841E-05
   11.20   0.27245E-01   0.66680E-05
   11.30   0.22581E-01   0.65289E-05
   11.40   0.18602E-01   0.63707E-05
   11.50   0.15257E-01   0.62017E-05
   11.60   0.12488E-01   0.60360E-05
   11.70   0.10234E-01   0.58959E-05
   11.80   0.84328E-02   0.58129E-05
   11.90   0.70232E-02   0.58261E-05
   12.00   0.59454E-02   0.59754E-05
   12.10   0.51429E-02   0.62901E-05
   12.20   0.45638E-02   0.67750E-05
   12.30   0.41608E-02   0.74029E-05
   12.40   0.38921E-02   0.81204E-05
   12.50   0.37215E-02   0.88641E-05
   12.60   0.36179E-02   0.95784E-05
   12.70   0.35559E-02   0.10226E-04
   12.80   0.35148E-02   0.10788E-04
   12.90   0.34788E-02   0.11261E-04
   13.00   0.34361E-02   0.11650E-04
   13.10   0.33785E-02   0.11965E-04
   13.20   0.33010E-02   0.12215E-04
   13.30   0.32012E-02   0.12411E-04
   13.40   0.30788E-02   0.12560E-04
   13.50   0.29351E-02   0.12669E-04
   13.60   0.27728E-02   0.12741E-04
   13.70   0.25951E-02   0.12781E-04
   13.80   0.24060E-02   0.12790E-04
   13.90   0.22094E-02   0.12770E-04
   14.00   0.20096E-02   0.12721E-04
   14.10   0.18104E-02   0.12642E-04
   14.20   0.16152E-02   0.12533E-04
   14.30   0.14271E-02   0.12391E-04
   14.40   0.12486E-02   0.12216E-04
   14.50   0.10819E-02   0.12004E-04
   14.60   0.92841E-03   0.11754E-04
   14.70   0.78911E-03   0.11465E-04
   14.80   0.66452E-03   0.11137E-04
   14.90   0.55472E-03   0.10774E-04
   15.00   0.45944E-03   0.10384E-04
