E=500.000000000000
    6.60   0.21894E+03   0.79242E-06
    6.70   0.18976E+03   0.80036E-06
    6.80   0.16481E+03   0.80947E-06
    6.90   0.14348E+03   0.82021E-06
    7.00   0.12524E+03   0.83308E-06
    7.10   0.10964E+03   0.84858E-06
    7.20   0.96293E+02   0.86722E-06
    7.30   0.84855E+02   0.88948E-06
    7.40   0.75047E+02   0.91577E-06
    7.50   0.66622E+02   0.94645E-06
    7.60   0.59371E+02   0.98175E-06
    7.70   0.53117E+02   0.10218E-05
    7.80   0.47708E+02   0.10666E-05
    7.90   0.43013E+02   0.11160E-05
    8.00   0.38923E+02   0.11697E-05
    8.10   0.35346E+02   0.12275E-05
    8.20   0.32202E+02   0.12887E-05
    8.30   0.29425E+02   0.13529E-05
    8.40   0.26959E+02   0.14195E-05
    8.50   0.24758E+02   0.14879E-05
    8.60   0.22782E+02   0.15576E-05
    8.70   0.20998E+02   0.16279E-05
    8.80   0.19379E+02   0.16984E-05
    8.90   0.17902E+02   0.17687E-05
    9.00   0.16548E+02   0.18381E-05
    9.10   0.15302E+02   0.19065E-05
    9.20   0.14150E+02   0.19735E-05
    9.30   0.13081E+02   0.20388E-05
    9.40   0.12088E+02   0.21022E-05
    9.50   0.11163E+02   0.21634E-05
    9.60   0.10299E+02   0.22223E-05
    9.70   0.94914E+01   0.22788E-05
    9.80   0.87363E+01   0.23327E-05
    9.90   0.80299E+01   0.23840E-05
   10.00   0.73692E+01   0.24324E-05
   10.10   0.67515E+01   0.24779E-05
   10.20   0.61746E+01   0.25204E-05
   10.30   0.56363E+01   0.25597E-05
   10.40   0.51347E+01   0.25958E-05
   10.50   0.46681E+01   0.26286E-05
   10.60   0.42349E+01   0.26578E-05
   10.70   0.38335E+01   0.26833E-05
   10.80   0.34623E+01   0.27051E-05
   10.90   0.31198E+01   0.27229E-05
   11.00   0.28047E+01   0.27367E-05
   11.10   0.25155E+01   0.27461E-05
   11.20   0.22508E+01   0.27512E-05
   11.30   0.20092E+01   0.27516E-05
   11.40   0.17893E+01   0.27474E-05
   11.50   0.15898E+01   0.27385E-05
   11.60   0.14094E+01   0.27247E-05
   11.70   0.12468E+01   0.27061E-05
   11.80   0.11007E+01   0.26829E-05
   11.90   0.96989E+00   0.26554E-05
   12.00   0.85325E+00   0.26241E-05
   12.10   0.74962E+00   0.25897E-05
   12.20   0.65790E+00   0.25532E-05
   12.30   0.57705E+00   0.25159E-05
   12.40   0.50608E+00   0.24799E-05
   12.50   0.44405E+00   0.24473E-05
   12.60   0.39007E+00   0.24211E-05
   12.70   0.34333E+00   0.24046E-05
   12.80   0.30303E+00   0.24015E-05
   12.90   0.26846E+00   0.24159E-05
   13.00   0.23894E+00   0.24518E-05
   13.10   0.21386E+00   0.25128E-05
   13.20   0.19266E+00   0.26018E-05
   13.30   0.17481E+00   0.27203E-05
   13.40   0.15985E+00   0.28682E-05
   13.50   0.14736E+00   0.30439E-05
   13.60   0.13695E+00   0.32437E-05
   13.70   0.12828E+00   0.34628E-05
   13.80   0.12106E+00   0.36954E-05
   13.90   0.11502E+00   0.39352E-05
   14.00   0.10993E+00   0.41763E-05
   14.10   0.10559E+00   0.44134E-05
   14.20   0.10183E+00   0.46422E-05
   14.30   0.98496E-01   0.48593E-05
   14.40   0.95476E-01   0.50625E-05
   14.50   0.92666E-01   0.52502E-05
   14.60   0.89984E-01   0.54219E-05
   14.70   0.87366E-01   0.55775E-05
   14.80   0.84761E-01   0.57172E-05
   14.90   0.82134E-01   0.58418E-05
   15.00   0.79457E-01   0.59519E-05
E=1000.00000000000
    1.00   0.62038E+07   0.10385E-07
    1.10   0.42251E+07   0.16992E-07
    1.20   0.29686E+07   0.24685E-07
    1.30   0.21402E+07   0.33405E-07
    1.40   0.15766E+07   0.43095E-07
    1.50   0.11829E+07   0.53699E-07
    1.60   0.90159E+06   0.65162E-07
    1.70   0.69649E+06   0.77433E-07
    1.80   0.54440E+06   0.90465E-07
    1.90   0.42990E+06   0.10421E-06
    2.00   0.34255E+06   0.11863E-06
    2.10   0.27512E+06   0.13368E-06
    2.20   0.22251E+06   0.14932E-06
    2.30   0.18109E+06   0.16551E-06
    2.40   0.14819E+06   0.18222E-06
    2.50   0.12187E+06   0.19942E-06
    2.60   0.10067E+06   0.21706E-06
    2.70   0.83476E+05   0.23511E-06
    2.80   0.69465E+05   0.25354E-06
    2.90   0.57986E+05   0.27231E-06
    3.00   0.48540E+05   0.29138E-06
    3.10   0.40733E+05   0.31072E-06
    3.20   0.34257E+05   0.33030E-06
    3.30   0.28868E+05   0.35006E-06
    3.40   0.24368E+05   0.36998E-06
    3.50   0.20601E+05   0.39000E-06
    3.60   0.17440E+05   0.41009E-06
    3.70   0.14781E+05   0.43020E-06
    3.80   0.12540E+05   0.45028E-06
    3.90   0.10648E+05   0.47028E-06
    4.00   0.90474E+04   0.49014E-06
    4.10   0.76924E+04   0.50981E-06
    4.20   0.65436E+04   0.52923E-06
    4.30   0.55686E+04   0.54834E-06
    4.40   0.47403E+04   0.56709E-06
    4.50   0.40362E+04   0.58539E-06
    4.60   0.34372E+04   0.60320E-06
    4.70   0.29275E+04   0.62043E-06
    4.80   0.24936E+04   0.63704E-06
    4.90   0.21242E+04   0.65294E-06
    5.00   0.18095E+04   0.66809E-06
    5.10   0.15415E+04   0.68243E-06
    5.20   0.13133E+04   0.69590E-06
    5.30   0.11190E+04   0.70848E-06
    5.40   0.95363E+03   0.72014E-06
    5.50   0.81287E+03   0.73089E-06
    5.60   0.69313E+03   0.74074E-06
    5.70   0.59130E+03   0.74975E-06
    5.80   0.50474E+03   0.75802E-06
    5.90   0.43120E+03   0.76567E-06
    6.00   0.36874E+03   0.77291E-06
    6.10   0.31572E+03   0.77998E-06
    6.20   0.27073E+03   0.78718E-06
    6.30   0.23256E+03   0.79490E-06
    6.40   0.20019E+03   0.80356E-06
    6.50   0.17274E+03   0.81368E-06
    6.60   0.14945E+03   0.82580E-06
    6.70   0.12971E+03   0.84050E-06
    6.80   0.11294E+03   0.85838E-06
    6.90   0.98707E+02   0.88000E-06
    7.00   0.86602E+02   0.90590E-06
    7.10   0.76292E+02   0.93651E-06
    7.20   0.67495E+02   0.97217E-06
    7.30   0.59970E+02   0.10131E-05
    7.40   0.53515E+02   0.10592E-05
    7.50   0.47957E+02   0.11105E-05
    7.60   0.43153E+02   0.11667E-05
    7.70   0.38982E+02   0.12273E-05
    7.80   0.35341E+02   0.12917E-05
    7.90   0.32145E+02   0.13595E-05
    8.00   0.29324E+02   0.14299E-05
    8.10   0.26819E+02   0.15022E-05
    8.20   0.24580E+02   0.15757E-05
    8.30   0.22567E+02   0.16499E-05
    8.40   0.20746E+02   0.17241E-05
    8.50   0.19090E+02   0.17978E-05
    8.60   0.17577E+02   0.18706E-05
    8.70   0.16187E+02   0.19419E-05
    8.80   0.14906E+02   0.20115E-05
    8.90   0.13720E+02   0.20792E-05
    9.00   0.12621E+02   0.21445E-05
    9.10   0.11599E+02   0.22073E-05
    9.20   0.10647E+02   0.22675E-05
    9.30   0.97609E+01   0.23249E-05
    9.40   0.89345E+01   0.23793E-05
    9.50   0.81642E+01   0.24306E-05
    9.60   0.74466E+01   0.24787E-05
    9.70   0.67788E+01   0.25234E-05
    9.80   0.61579E+01   0.25646E-05
    9.90   0.55816E+01   0.26023E-05
   10.00   0.50476E+01   0.26361E-05
   10.10   0.45540E+01   0.26661E-05
   10.20   0.40985E+01   0.26920E-05
   10.30   0.36794E+01   0.27136E-05
   10.40   0.32947E+01   0.27308E-05
   10.50   0.29426E+01   0.27434E-05
   10.60   0.26213E+01   0.27511E-05
   10.70   0.23289E+01   0.27539E-05
   10.80   0.20638E+01   0.27516E-05
   10.90   0.18241E+01   0.27439E-05
   11.00   0.16083E+01   0.27310E-05
   11.10   0.14145E+01   0.27128E-05
   11.20   0.12413E+01   0.26894E-05
   11.30   0.10870E+01   0.26611E-05
   11.40   0.95010E+00   0.26285E-05
   11.50   0.82916E+00   0.25923E-05
   11.60   0.72279E+00   0.25538E-05
   11.70   0.62963E+00   0.25145E-05
   11.80   0.54843E+00   0.24766E-05
   11.90   0.47799E+00   0.24430E-05
   12.00   0.41718E+00   0.24169E-05
   12.10   0.36496E+00   0.24024E-05
   12.20   0.32035E+00   0.24040E-05
   12.30   0.28244E+00   0.24264E-05
   12.40   0.25040E+00   0.24742E-05
   12.50   0.22347E+00   0.25513E-05
   12.60   0.20094E+00   0.26605E-05
   12.70   0.18219E+00   0.28026E-05
   12.80   0.16666E+00   0.29765E-05
   12.90   0.15382E+00   0.31789E-05
   13.00   0.14324E+00   0.34046E-05
   13.10   0.13451E+00   0.36470E-05
   13.20   0.12728E+00   0.38990E-05
   13.30   0.12126E+00   0.41536E-05
   13.40   0.11617E+00   0.44043E-05
   13.50   0.11179E+00   0.46460E-05
   13.60   0.10795E+00   0.48748E-05
   13.70   0.10447E+00   0.50880E-05
   13.80   0.10124E+00   0.52840E-05
   13.90   0.98160E-01   0.54621E-05
   14.00   0.95140E-01   0.56224E-05
   14.10   0.92125E-01   0.57653E-05
   14.20   0.89072E-01   0.58914E-05
   14.30   0.85952E-01   0.60018E-05
   14.40   0.82748E-01   0.60973E-05
   14.50   0.79454E-01   0.61789E-05
   14.60   0.76073E-01   0.62475E-05
   14.70   0.72611E-01   0.63037E-05
   14.80   0.69084E-01   0.63483E-05
   14.90   0.65507E-01   0.63818E-05
   15.00   0.61900E-01   0.64046E-05
E=1050.00000000000
    1.00   0.56178E+07   0.13515E-07
    1.10   0.38211E+07   0.21045E-07
    1.20   0.26805E+07   0.29736E-07
    1.30   0.19291E+07   0.39520E-07
    1.40   0.14183E+07   0.50332E-07
    1.50   0.10618E+07   0.62109E-07
    1.60   0.80730E+06   0.74791E-07
    1.70   0.62202E+06   0.88321E-07
    1.80   0.48482E+06   0.10265E-06
    1.90   0.38169E+06   0.11772E-06
    2.00   0.30316E+06   0.13348E-06
    2.10   0.24265E+06   0.14990E-06
    2.20   0.19555E+06   0.16693E-06
    2.30   0.15854E+06   0.18453E-06
    2.40   0.12923E+06   0.20265E-06
    2.50   0.10583E+06   0.22125E-06
    2.60   0.87040E+05   0.24030E-06
    2.70   0.71852E+05   0.25976E-06
    2.80   0.59510E+05   0.27957E-06
    2.90   0.49434E+05   0.29971E-06
    3.00   0.41171E+05   0.32013E-06
    3.10   0.34368E+05   0.34078E-06
    3.20   0.28747E+05   0.36162E-06
    3.30   0.24088E+05   0.38260E-06
    3.40   0.20216E+05   0.40366E-06
    3.50   0.16988E+05   0.42477E-06
    3.60   0.14293E+05   0.44586E-06
    3.70   0.12037E+05   0.46687E-06
    3.80   0.10145E+05   0.48774E-06
    3.90   0.85565E+04   0.50841E-06
    4.00   0.72207E+04   0.52882E-06
    4.10   0.60962E+04   0.54888E-06
    4.20   0.51485E+04   0.56854E-06
    4.30   0.43493E+04   0.58771E-06
    4.40   0.36748E+04   0.60632E-06
    4.50   0.31054E+04   0.62430E-06
    4.60   0.26243E+04   0.64156E-06
    4.70   0.22180E+04   0.65804E-06
    4.80   0.18746E+04   0.67366E-06
    4.90   0.15845E+04   0.68837E-06
    5.00   0.13394E+04   0.70212E-06
    5.10   0.11324E+04   0.71486E-06
    5.20   0.95755E+03   0.72659E-06
    5.30   0.80998E+03   0.73733E-06
    5.40   0.68547E+03   0.74711E-06
    5.50   0.58045E+03   0.75604E-06
    5.60   0.49192E+03   0.76424E-06
    5.70   0.41733E+03   0.77193E-06
    5.80   0.35451E+03   0.77937E-06
    5.90   0.30163E+03   0.78690E-06
    6.00   0.25713E+03   0.79495E-06
    6.10   0.21969E+03   0.80403E-06
    6.20   0.18820E+03   0.81470E-06
    6.30   0.16170E+03   0.82760E-06
    6.40   0.13941E+03   0.84341E-06
    6.50   0.12064E+03   0.86280E-06
    6.60   0.10482E+03   0.88645E-06
    6.70   0.91472E+02   0.91492E-06
    6.80   0.80187E+02   0.94872E-06
    6.90   0.70625E+02   0.98815E-06
    7.00   0.62499E+02   0.10334E-05
    7.10   0.55570E+02   0.10844E-05
    7.20   0.49637E+02   0.11409E-05
    7.30   0.44533E+02   0.12026E-05
    7.40   0.40118E+02   0.12688E-05
    7.50   0.36276E+02   0.13389E-05
    7.60   0.32912E+02   0.14120E-05
    7.70   0.29947E+02   0.14876E-05
    7.80   0.27317E+02   0.15647E-05
    7.90   0.24966E+02   0.16425E-05
    8.00   0.22853E+02   0.17205E-05
    8.10   0.20941E+02   0.17980E-05
    8.20   0.19202E+02   0.18744E-05
    8.30   0.17611E+02   0.19493E-05
    8.40   0.16150E+02   0.20222E-05
    8.50   0.14803E+02   0.20929E-05
    8.60   0.13558E+02   0.21610E-05
    8.70   0.12404E+02   0.22263E-05
    8.80   0.11334E+02   0.22887E-05
    8.90   0.10340E+02   0.23478E-05
    9.00   0.94162E+01   0.24037E-05
    9.10   0.85587E+01   0.24560E-05
    9.20   0.77630E+01   0.25048E-05
    9.30   0.70256E+01   0.25497E-05
    9.40   0.63431E+01   0.25907E-05
    9.50   0.57128E+01   0.26277E-05
    9.60   0.51318E+01   0.26604E-05
    9.70   0.45976E+01   0.26886E-05
    9.80   0.41077E+01   0.27122E-05
    9.90   0.36597E+01   0.27309E-05
   10.00   0.32513E+01   0.27445E-05
   10.10   0.28802E+01   0.27529E-05
   10.20   0.25441E+01   0.27558E-05
   10.30   0.22408E+01   0.27530E-05
   10.40   0.19680E+01   0.27443E-05
   10.50   0.17237E+01   0.27299E-05
   10.60   0.15058E+01   0.27095E-05
   10.70   0.13121E+01   0.26836E-05
   10.80   0.11408E+01   0.26524E-05
   10.90   0.98993E+00   0.26166E-05
   11.00   0.85767E+00   0.25774E-05
   11.10   0.74228E+00   0.25362E-05
   11.20   0.64211E+00   0.24953E-05
   11.30   0.55561E+00   0.24574E-05
   11.40   0.48132E+00   0.24262E-05
   11.50   0.41785E+00   0.24059E-05
   11.60   0.36395E+00   0.24017E-05
   11.70   0.31844E+00   0.24190E-05
   11.80   0.28024E+00   0.24631E-05
   11.90   0.24837E+00   0.25389E-05
   12.00   0.22192E+00   0.26496E-05
   12.10   0.20010E+00   0.27968E-05
   12.20   0.18218E+00   0.29791E-05
   12.30   0.16752E+00   0.31929E-05
   12.40   0.15554E+00   0.34320E-05
   12.50   0.14575E+00   0.36888E-05
   12.60   0.13772E+00   0.39549E-05
   12.70   0.13106E+00   0.42224E-05
   12.80   0.12546E+00   0.44840E-05
   12.90   0.12065E+00   0.47343E-05
   13.00   0.11641E+00   0.49690E-05
   13.10   0.11255E+00   0.51857E-05
   13.20   0.10894E+00   0.53829E-05
   13.30   0.10544E+00   0.55603E-05
   13.40   0.10199E+00   0.57182E-05
   13.50   0.98501E-01   0.58573E-05
   13.60   0.94947E-01   0.59785E-05
   13.70   0.91297E-01   0.60830E-05
   13.80   0.87540E-01   0.61718E-05
   13.90   0.83677E-01   0.62460E-05
   14.00   0.79717E-01   0.63065E-05
   14.10   0.75674E-01   0.63540E-05
   14.20   0.71572E-01   0.63893E-05
   14.30   0.67434E-01   0.64127E-05
   14.40   0.63286E-01   0.64248E-05
   14.50   0.59157E-01   0.64258E-05
   14.60   0.55072E-01   0.64158E-05
   14.70   0.51059E-01   0.63949E-05
   14.80   0.47141E-01   0.63631E-05
   14.90   0.43341E-01   0.63202E-05
   15.00   0.39679E-01   0.62661E-05
E=1100.00000000000
    1.00   0.51077E+07   0.16916E-07
    1.10   0.34692E+07   0.25407E-07
    1.20   0.24297E+07   0.35133E-07
    1.30   0.17452E+07   0.46018E-07
    1.40   0.12804E+07   0.57986E-07
    1.50   0.95630E+06   0.70968E-07
    1.60   0.72521E+06   0.84899E-07
    1.70   0.55722E+06   0.99715E-07
    1.80   0.43301E+06   0.11536E-06
    1.90   0.33982E+06   0.13178E-06
    2.00   0.26898E+06   0.14891E-06
    2.10   0.21452E+06   0.16672E-06
    2.20   0.17223E+06   0.18515E-06
    2.30   0.13908E+06   0.20415E-06
    2.40   0.11289E+06   0.22369E-06
    2.50   0.92051E+05   0.24370E-06
    2.60   0.75360E+05   0.26415E-06
    2.70   0.61914E+05   0.28499E-06
    2.80   0.51026E+05   0.30617E-06
    2.90   0.42169E+05   0.32764E-06
    3.00   0.34933E+05   0.34935E-06
    3.10   0.29000E+05   0.37124E-06
    3.20   0.24119E+05   0.39326E-06
    3.30   0.20090E+05   0.41536E-06
    3.40   0.16758E+05   0.43746E-06
    3.50   0.13994E+05   0.45950E-06
    3.60   0.11697E+05   0.48142E-06
    3.70   0.97854E+04   0.50313E-06
    3.80   0.81913E+04   0.52458E-06
    3.90   0.68603E+04   0.54567E-06
    4.00   0.57479E+04   0.56632E-06
    4.10   0.48173E+04   0.58646E-06
    4.20   0.40382E+04   0.60599E-06
    4.30   0.33856E+04   0.62482E-06
    4.40   0.28387E+04   0.64287E-06
    4.50   0.23803E+04   0.66006E-06
    4.60   0.19960E+04   0.67630E-06
    4.70   0.16739E+04   0.69153E-06
    4.80   0.14039E+04   0.70570E-06
    4.90   0.11776E+04   0.71876E-06
    5.00   0.98813E+03   0.73072E-06
    5.10   0.82944E+03   0.74160E-06
    5.20   0.69663E+03   0.75146E-06
    5.30   0.58553E+03   0.76045E-06
    5.40   0.49265E+03   0.76875E-06
    5.50   0.41503E+03   0.77662E-06
    5.60   0.35020E+03   0.78444E-06
    5.70   0.29608E+03   0.79263E-06
    5.80   0.25091E+03   0.80176E-06
    5.90   0.21322E+03   0.81245E-06
    6.00   0.18177E+03   0.82542E-06
    6.10   0.15552E+03   0.84142E-06
    6.20   0.13360E+03   0.86126E-06
    6.30   0.11527E+03   0.88568E-06
    6.40   0.99933E+02   0.91538E-06
    6.50   0.87067E+02   0.95090E-06
    6.60   0.76249E+02   0.99262E-06
    6.70   0.67123E+02   0.10407E-05
    6.80   0.59395E+02   0.10951E-05
    6.90   0.52820E+02   0.11555E-05
    7.00   0.47197E+02   0.12214E-05
    7.10   0.42358E+02   0.12920E-05
    7.20   0.38166E+02   0.13667E-05
    7.30   0.34510E+02   0.14445E-05
    7.40   0.31298E+02   0.15244E-05
    7.50   0.28454E+02   0.16057E-05
    7.60   0.25918E+02   0.16875E-05
    7.70   0.23641E+02   0.17690E-05
    7.80   0.21584E+02   0.18496E-05
    7.90   0.19713E+02   0.19286E-05
    8.00   0.18005E+02   0.20057E-05
    8.10   0.16438E+02   0.20803E-05
    8.20   0.14995E+02   0.21522E-05
    8.30   0.13663E+02   0.22211E-05
    8.40   0.12433E+02   0.22867E-05
    8.50   0.11294E+02   0.23488E-05
    8.60   0.10240E+02   0.24073E-05
    8.70   0.92643E+01   0.24619E-05
    8.80   0.83625E+01   0.25126E-05
    8.90   0.75299E+01   0.25591E-05
    9.00   0.67624E+01   0.26012E-05
    9.10   0.60564E+01   0.26388E-05
    9.20   0.54087E+01   0.26717E-05
    9.30   0.48160E+01   0.26996E-05
    9.40   0.42753E+01   0.27223E-05
    9.50   0.37835E+01   0.27396E-05
    9.60   0.33379E+01   0.27512E-05
    9.70   0.29354E+01   0.27569E-05
    9.80   0.25733E+01   0.27564E-05
    9.90   0.22488E+01   0.27497E-05
   10.00   0.19593E+01   0.27364E-05
   10.10   0.17020E+01   0.27168E-05
   10.20   0.14744E+01   0.26909E-05
   10.30   0.12740E+01   0.26591E-05
   10.40   0.10985E+01   0.26222E-05
   10.50   0.94542E+00   0.25812E-05
   10.60   0.81270E+00   0.25381E-05
   10.70   0.69823E+00   0.24951E-05
   10.80   0.60007E+00   0.24555E-05
   10.90   0.51638E+00   0.24235E-05
   11.00   0.44548E+00   0.24043E-05
   11.10   0.38577E+00   0.24035E-05
   11.20   0.33582E+00   0.24276E-05
   11.30   0.29431E+00   0.24827E-05
   11.40   0.26002E+00   0.25737E-05
   11.50   0.23188E+00   0.27041E-05
   11.60   0.20891E+00   0.28742E-05
   11.70   0.19026E+00   0.30816E-05
   11.80   0.17516E+00   0.33205E-05
   11.90   0.16294E+00   0.35829E-05
   12.00   0.15303E+00   0.38594E-05
   12.10   0.14492E+00   0.41405E-05
   12.20   0.13819E+00   0.44176E-05
   12.30   0.13250E+00   0.46837E-05
   12.40   0.12754E+00   0.49337E-05
   12.50   0.12308E+00   0.51642E-05
   12.60   0.11893E+00   0.53734E-05
   12.70   0.11493E+00   0.55608E-05
   12.80   0.11099E+00   0.57267E-05
   12.90   0.10701E+00   0.58718E-05
   13.00   0.10295E+00   0.59975E-05
   13.10   0.98767E-01   0.61048E-05
   13.20   0.94461E-01   0.61951E-05
   13.30   0.90030E-01   0.62695E-05
   13.40   0.85486E-01   0.63290E-05
   13.50   0.80852E-01   0.63744E-05
   13.60   0.76157E-01   0.64066E-05
   13.70   0.71430E-01   0.64259E-05
   13.80   0.66707E-01   0.64329E-05
   13.90   0.62021E-01   0.64278E-05
   14.00   0.57405E-01   0.64106E-05
   14.10   0.52892E-01   0.63815E-05
   14.20   0.48510E-01   0.63402E-05
   14.30   0.44285E-01   0.62867E-05
   14.40   0.40239E-01   0.62207E-05
   14.50   0.36392E-01   0.61420E-05
   14.60   0.32758E-01   0.60502E-05
   14.70   0.29348E-01   0.59452E-05
   14.80   0.26170E-01   0.58270E-05
   14.90   0.23229E-01   0.56955E-05
   15.00   0.20524E-01   0.55511E-05
E=1150.00000000000
    1.00   0.46609E+07   0.20579E-07
    1.10   0.31609E+07   0.30069E-07
    1.20   0.22097E+07   0.40866E-07
    1.30   0.15840E+07   0.52883E-07
    1.40   0.11595E+07   0.66039E-07
    1.50   0.86384E+06   0.80257E-07
    1.60   0.65332E+06   0.95463E-07
    1.70   0.50050E+06   0.11159E-06
    1.80   0.38771E+06   0.12858E-06
    1.90   0.30324E+06   0.14636E-06
    2.00   0.23918E+06   0.16488E-06
    2.10   0.19003E+06   0.18409E-06
    2.20   0.15196E+06   0.20393E-06
    2.30   0.12220E+06   0.22435E-06
    2.40   0.98757E+05   0.24529E-06
    2.50   0.80157E+05   0.26671E-06
    2.60   0.65309E+05   0.28854E-06
    2.70   0.53390E+05   0.31074E-06
    2.80   0.43773E+05   0.33324E-06
    2.90   0.35980E+05   0.35598E-06
    3.00   0.29640E+05   0.37891E-06
    3.10   0.24463E+05   0.40196E-06
    3.20   0.20224E+05   0.42507E-06
    3.30   0.16742E+05   0.44814E-06
    3.40   0.13876E+05   0.47113E-06
    3.50   0.11511E+05   0.49393E-06
    3.60   0.95568E+04   0.51647E-06
    3.70   0.79392E+04   0.53866E-06
    3.80   0.65985E+04   0.56040E-06
    3.90   0.54862E+04   0.58161E-06
    4.00   0.45625E+04   0.60217E-06
    4.10   0.37950E+04   0.62200E-06
    4.20   0.31569E+04   0.64099E-06
    4.30   0.26263E+04   0.65905E-06
    4.40   0.21850E+04   0.67608E-06
    4.50   0.18180E+04   0.69201E-06
    4.60   0.15128E+04   0.70678E-06
    4.70   0.12591E+04   0.72035E-06
    4.80   0.10483E+04   0.73271E-06
    4.90   0.87312E+03   0.74390E-06
    5.00   0.72771E+03   0.75401E-06
    5.10   0.60706E+03   0.76320E-06
    5.20   0.50701E+03   0.77171E-06
    5.30   0.42409E+03   0.77988E-06
    5.40   0.35539E+03   0.78816E-06
    5.50   0.29852E+03   0.79709E-06
    5.60   0.25144E+03   0.80734E-06
    5.70   0.21247E+03   0.81968E-06
    5.80   0.18021E+03   0.83496E-06
    5.90   0.15350E+03   0.85407E-06
    6.00   0.13135E+03   0.87790E-06
    6.10   0.11297E+03   0.90726E-06
    6.20   0.97686E+02   0.94283E-06
    6.30   0.84941E+02   0.98510E-06
    6.40   0.74279E+02   0.10343E-05
    6.50   0.65322E+02   0.10904E-05
    6.60   0.57761E+02   0.11531E-05
    6.70   0.51341E+02   0.12219E-05
    6.80   0.45855E+02   0.12959E-05
    6.90   0.41132E+02   0.13742E-05
    7.00   0.37035E+02   0.14558E-05
    7.10   0.33452E+02   0.15397E-05
    7.20   0.30294E+02   0.16249E-05
    7.30   0.27489E+02   0.17104E-05
    7.40   0.24977E+02   0.17955E-05
    7.50   0.22714E+02   0.18793E-05
    7.60   0.20661E+02   0.19612E-05
    7.70   0.18790E+02   0.20408E-05
    7.80   0.17078E+02   0.21175E-05
    7.90   0.15506E+02   0.21911E-05
    8.00   0.14059E+02   0.22613E-05
    8.10   0.12725E+02   0.23277E-05
    8.20   0.11495E+02   0.23902E-05
    8.30   0.10360E+02   0.24486E-05
    8.40   0.93147E+01   0.25027E-05
    8.50   0.83525E+01   0.25522E-05
    8.60   0.74685E+01   0.25971E-05
    8.70   0.66582E+01   0.26370E-05
    8.80   0.59174E+01   0.26717E-05
    8.90   0.52422E+01   0.27010E-05
    9.00   0.46286E+01   0.27247E-05
    9.10   0.40731E+01   0.27424E-05
    9.20   0.35719E+01   0.27539E-05
    9.30   0.31217E+01   0.27588E-05
    9.40   0.27188E+01   0.27570E-05
    9.50   0.23598E+01   0.27483E-05
    9.60   0.20415E+01   0.27325E-05
    9.70   0.17606E+01   0.27097E-05
    9.80   0.15138E+01   0.26802E-05
    9.90   0.12982E+01   0.26446E-05
   10.00   0.11109E+01   0.26038E-05
   10.10   0.94895E+00   0.25594E-05
   10.20   0.80986E+00   0.25139E-05
   10.30   0.69109E+00   0.24705E-05
   10.40   0.59032E+00   0.24336E-05
   10.50   0.50537E+00   0.24085E-05
   10.60   0.43426E+00   0.24018E-05
   10.70   0.37514E+00   0.24205E-05
   10.80   0.32634E+00   0.24717E-05
   10.90   0.28633E+00   0.25615E-05
   11.00   0.25376E+00   0.26940E-05
   11.10   0.22742E+00   0.28702E-05
   11.20   0.20621E+00   0.30871E-05
   11.30   0.18921E+00   0.33384E-05
   11.40   0.17557E+00   0.36148E-05
   11.50   0.16461E+00   0.39056E-05
   11.60   0.15571E+00   0.41998E-05
   11.70   0.14836E+00   0.44880E-05
   11.80   0.14214E+00   0.47627E-05
   11.90   0.13671E+00   0.50183E-05
   12.00   0.13179E+00   0.52519E-05
   12.10   0.12717E+00   0.54617E-05
   12.20   0.12267E+00   0.56477E-05
   12.30   0.11819E+00   0.58105E-05
   12.40   0.11363E+00   0.59513E-05
   12.50   0.10894E+00   0.60713E-05
   12.60   0.10411E+00   0.61722E-05
   12.70   0.99133E-01   0.62552E-05
   12.80   0.94014E-01   0.63215E-05
   12.90   0.88781E-01   0.63723E-05
   13.00   0.83467E-01   0.64083E-05
   13.10   0.78111E-01   0.64303E-05
   13.20   0.72753E-01   0.64386E-05
   13.30   0.67437E-01   0.64336E-05
   13.40   0.62203E-01   0.64155E-05
   13.50   0.57091E-01   0.63842E-05
   13.60   0.52136E-01   0.63396E-05
   13.70   0.47370E-01   0.62816E-05
   13.80   0.42820E-01   0.62099E-05
   13.90   0.38509E-01   0.61242E-05
   14.00   0.34454E-01   0.60241E-05
   14.10   0.30669E-01   0.59096E-05
   14.20   0.27160E-01   0.57805E-05
   14.30   0.23931E-01   0.56370E-05
   14.40   0.20983E-01   0.54799E-05
   14.50   0.18311E-01   0.53103E-05
   14.60   0.15907E-01   0.51306E-05
   14.70   0.13763E-01   0.49443E-05
   14.80   0.11865E-01   0.47568E-05
   14.90   0.10199E-01   0.45756E-05
   15.00   0.87513E-02   0.44115E-05
E=1200.00000000000
    1.00   0.42672E+07   0.24499E-07
    1.10   0.28891E+07   0.35022E-07
    1.20   0.20159E+07   0.46922E-07
    1.30   0.14419E+07   0.60103E-07
    1.40   0.10529E+07   0.74476E-07
    1.50   0.78238E+06   0.89955E-07
    1.60   0.59001E+06   0.10646E-06
    1.70   0.45061E+06   0.12393E-06
    1.80   0.34791E+06   0.14227E-06
    1.90   0.27115E+06   0.16144E-06
    2.00   0.21307E+06   0.18136E-06
    2.10   0.16862E+06   0.20198E-06
    2.20   0.13428E+06   0.22324E-06
    2.30   0.10751E+06   0.24506E-06
