 E=500.000000000000
    2.30   0.10751E+06   0.24216E-06
    2.40   0.86484E+05   0.26386E-06
    2.50   0.69860E+05   0.28595E-06
    2.60   0.56634E+05   0.30835E-06
    2.70   0.46057E+05   0.33100E-06
    2.80   0.37556E+05   0.35384E-06
    2.90   0.30696E+05   0.37677E-06
    3.00   0.25139E+05   0.39974E-06
    3.10   0.20623E+05   0.42267E-06
    3.20   0.16942E+05   0.44546E-06
    3.30   0.13935E+05   0.46803E-06
    3.40   0.11472E+05   0.49030E-06
    3.50   0.94520E+04   0.51218E-06
    3.60   0.77921E+04   0.53355E-06
    3.70   0.64266E+04   0.55433E-06
    3.80   0.53020E+04   0.57442E-06
    3.90   0.43752E+04   0.59371E-06
    4.00   0.36109E+04   0.61211E-06
    4.10   0.29803E+04   0.62953E-06
    4.20   0.24600E+04   0.64589E-06
    4.30   0.20307E+04   0.66112E-06
    4.40   0.16765E+04   0.67518E-06
    4.50   0.13844E+04   0.68807E-06
    4.60   0.11435E+04   0.69982E-06
    4.70   0.94503E+03   0.71050E-06
    4.80   0.78154E+03   0.72028E-06
    4.90   0.64697E+03   0.72940E-06
    5.00   0.53627E+03   0.73817E-06
    5.10   0.44526E+03   0.74706E-06
    5.20   0.37049E+03   0.75662E-06
    5.30   0.30907E+03   0.76754E-06
    5.40   0.25865E+03   0.78063E-06
    5.50   0.21726E+03   0.79676E-06
    5.60   0.18326E+03   0.81690E-06
    5.70   0.15532E+03   0.84198E-06
    5.80   0.13234E+03   0.87288E-06
    5.90   0.11340E+03   0.91032E-06
    6.00   0.97746E+02   0.95480E-06
    6.10   0.84774E+02   0.10066E-05
    6.20   0.73978E+02   0.10655E-05
    6.30   0.64947E+02   0.11312E-05
    6.40   0.57347E+02   0.12029E-05
    6.50   0.50908E+02   0.12796E-05
    6.60   0.45411E+02   0.13604E-05
    6.70   0.40678E+02   0.14439E-05
    6.80   0.36568E+02   0.15290E-05
    6.90   0.32968E+02   0.16145E-05
    7.00   0.29787E+02   0.16994E-05
    7.10   0.26953E+02   0.17828E-05
    7.20   0.24411E+02   0.18640E-05
    7.30   0.22114E+02   0.19423E-05
    7.40   0.20027E+02   0.20172E-05
    7.50   0.18124E+02   0.20883E-05
    7.60   0.16382E+02   0.21553E-05
    7.70   0.14783E+02   0.22180E-05
    7.80   0.13315E+02   0.22762E-05
    7.90   0.11965E+02   0.23297E-05
    8.00   0.10725E+02   0.23783E-05
    8.10   0.95867E+01   0.24219E-05
    8.20   0.85438E+01   0.24604E-05
    8.30   0.75903E+01   0.24935E-05
    8.40   0.67210E+01   0.25211E-05
    8.50   0.59306E+01   0.25430E-05
    8.60   0.52146E+01   0.25590E-05
    8.70   0.45683E+01   0.25689E-05
    8.80   0.39873E+01   0.25725E-05
    8.90   0.34671E+01   0.25696E-05
    9.00   0.30035E+01   0.25600E-05
    9.10   0.25922E+01   0.25438E-05
    9.20   0.22292E+01   0.25209E-05
    9.30   0.19104E+01   0.24916E-05
    9.40   0.16320E+01   0.24565E-05
    9.50   0.13901E+01   0.24166E-05
    9.60   0.11813E+01   0.23732E-05
    9.70   0.10021E+01   0.23285E-05
    9.80   0.84935E+00   0.22857E-05
    9.90   0.71993E+00   0.22489E-05
   10.00   0.61107E+00   0.22232E-05
   10.10   0.52017E+00   0.22151E-05
   10.20   0.44482E+00   0.22317E-05
   10.30   0.38285E+00   0.22805E-05
   10.40   0.33226E+00   0.23681E-05
   10.50   0.29128E+00   0.24990E-05
   10.60   0.25832E+00   0.26748E-05
   10.70   0.23199E+00   0.28927E-05
   10.80   0.21103E+00   0.31458E-05
   10.90   0.19440E+00   0.34239E-05
   11.00   0.18117E+00   0.37149E-05
   11.10   0.17056E+00   0.40068E-05
   11.20   0.16192E+00   0.42888E-05
   11.30   0.15470E+00   0.45531E-05
   11.40   0.14847E+00   0.47940E-05
   11.50   0.14287E+00   0.50088E-05
   11.60   0.13763E+00   0.51966E-05
   11.70   0.13255E+00   0.53577E-05
   11.80   0.12749E+00   0.54937E-05
   11.90   0.12233E+00   0.56062E-05
   12.00   0.11703E+00   0.56972E-05
   12.10   0.11155E+00   0.57687E-05
   12.20   0.10589E+00   0.58222E-05
   12.30   0.10008E+00   0.58595E-05
   12.40   0.94146E-01   0.58815E-05
   12.50   0.88129E-01   0.58895E-05
   12.60   0.82081E-01   0.58842E-05
   12.70   0.76052E-01   0.58661E-05
   12.80   0.70093E-01   0.58356E-05
   12.90   0.64255E-01   0.57929E-05
   13.00   0.58583E-01   0.57383E-05
   13.10   0.53119E-01   0.56715E-05
   13.20   0.47898E-01   0.55927E-05
   13.30   0.42949E-01   0.55016E-05
   13.40   0.38297E-01   0.53982E-05
   13.50   0.33958E-01   0.52825E-05
   13.60   0.29943E-01   0.51548E-05
   13.70   0.26259E-01   0.50154E-05
   13.80   0.22904E-01   0.48655E-05
   13.90   0.19874E-01   0.47066E-05
   14.00   0.17161E-01   0.45415E-05
   14.10   0.14752E-01   0.43743E-05
   14.20   0.12633E-01   0.42109E-05
   14.30   0.10786E-01   0.40598E-05
   14.40   0.91913E-02   0.39324E-05
   14.50   0.78293E-02   0.38437E-05
   14.60   0.66789E-02   0.38120E-05
   14.70   0.57190E-02   0.38583E-05
   14.80   0.49285E-02   0.40042E-05
   14.90   0.42869E-02   0.42682E-05
   15.00   0.37745E-02   0.46605E-05
E=1250.00000000000
    1.00   0.39183E+07   0.29021E-07
    1.10   0.26482E+07   0.40588E-07
    1.20   0.18440E+07   0.53569E-07
    1.30   0.13160E+07   0.67855E-07
    1.40   0.95853E+06   0.83344E-07
    1.50   0.71026E+06   0.99940E-07
    1.60   0.53401E+06   0.11755E-06
    1.70   0.40652E+06   0.13610E-06
    1.80   0.31278E+06   0.15550E-06
    1.90   0.24287E+06   0.17568E-06
    2.00   0.19010E+06   0.19657E-06
    2.10   0.14982E+06   0.21809E-06
    2.20   0.11879E+06   0.24017E-06
    2.30   0.94672E+05   0.26274E-06
    2.40   0.75794E+05   0.28573E-06
    2.50   0.60918E+05   0.30906E-06
    2.60   0.49128E+05   0.33266E-06
    2.70   0.39735E+05   0.35645E-06
    2.80   0.32217E+05   0.38034E-06
    2.90   0.26178E+05   0.40426E-06
    3.00   0.21308E+05   0.42811E-06
    3.10   0.17370E+05   0.45180E-06
    3.20   0.14177E+05   0.47523E-06
    3.30   0.11582E+05   0.49829E-06
    3.40   0.94688E+04   0.52089E-06
    3.50   0.77459E+04   0.54290E-06
    3.60   0.63391E+04   0.56422E-06
    3.70   0.51893E+04   0.58474E-06
    3.80   0.42489E+04   0.60434E-06
    3.90   0.34792E+04   0.62292E-06
    4.00   0.28492E+04   0.64038E-06
    4.10   0.23335E+04   0.65665E-06
    4.20   0.19113E+04   0.67166E-06
    4.30   0.15658E+04   0.68540E-06
    4.40   0.12831E+04   0.69788E-06
    4.50   0.10520E+04   0.70920E-06
    4.60   0.86314E+03   0.71950E-06
    4.70   0.70891E+03   0.72905E-06
    4.80   0.58305E+03   0.73821E-06
    4.90   0.48040E+03   0.74747E-06
    5.00   0.39674E+03   0.75747E-06
    5.10   0.32859E+03   0.76900E-06
    5.20   0.27308E+03   0.78295E-06
    5.30   0.22788E+03   0.80036E-06
    5.40   0.19105E+03   0.82228E-06
    5.50   0.16102E+03   0.84977E-06
    5.60   0.13651E+03   0.88380E-06
    5.70   0.11645E+03   0.92510E-06
    5.80   0.99986E+02   0.97416E-06
    5.90   0.86427E+02   0.10311E-05
    6.00   0.75204E+02   0.10957E-05
    6.10   0.65859E+02   0.11672E-05
    6.20   0.58024E+02   0.12448E-05
    6.30   0.51403E+02   0.13273E-05
    6.40   0.45759E+02   0.14133E-05
    6.50   0.40903E+02   0.15015E-05
    6.60   0.36686E+02   0.15906E-05
    6.70   0.32988E+02   0.16793E-05
    6.80   0.29717E+02   0.17667E-05
    6.90   0.26799E+02   0.18517E-05
    7.00   0.24178E+02   0.19337E-05
    7.10   0.21808E+02   0.20121E-05
    7.20   0.19655E+02   0.20865E-05
    7.30   0.17692E+02   0.21564E-05
    7.40   0.15897E+02   0.22216E-05
    7.50   0.14254E+02   0.22819E-05
    7.60   0.12749E+02   0.23371E-05
    7.70   0.11372E+02   0.23869E-05
    7.80   0.10112E+02   0.24314E-05
    7.90   0.89629E+01   0.24702E-05
    8.00   0.79167E+01   0.25031E-05
    8.10   0.69672E+01   0.25300E-05
    8.20   0.61084E+01   0.25507E-05
    8.30   0.53346E+01   0.25649E-05
    8.40   0.46403E+01   0.25723E-05
    8.50   0.40200E+01   0.25728E-05
    8.60   0.34685E+01   0.25662E-05
    8.70   0.29805E+01   0.25523E-05
    8.80   0.25510E+01   0.25312E-05
    8.90   0.21751E+01   0.25030E-05
    9.00   0.18480E+01   0.24683E-05
    9.10   0.15650E+01   0.24279E-05
    9.20   0.13217E+01   0.23833E-05
    9.30   0.11140E+01   0.23368E-05
    9.40   0.93779E+00   0.22916E-05
    9.50   0.78942E+00   0.22521E-05
    9.60   0.66541E+00   0.22242E-05
    9.70   0.56258E+00   0.22149E-05
    9.80   0.47800E+00   0.22324E-05
    9.90   0.40899E+00   0.22849E-05
   10.00   0.35316E+00   0.23799E-05
   10.10   0.30837E+00   0.25224E-05
   10.20   0.27270E+00   0.27134E-05
   10.30   0.24449E+00   0.29490E-05
   10.40   0.22227E+00   0.32205E-05
   10.50   0.20480E+00   0.35156E-05
   10.60   0.19100E+00   0.38207E-05
   10.70   0.17999E+00   0.41223E-05
   10.80   0.17101E+00   0.44095E-05
   10.90   0.16345E+00   0.46744E-05
   11.00   0.15685E+00   0.49123E-05
   11.10   0.15081E+00   0.51211E-05
   11.20   0.14505E+00   0.53007E-05
   11.30   0.13937E+00   0.54522E-05
   11.40   0.13362E+00   0.55776E-05
   11.50   0.12771E+00   0.56789E-05
   11.60   0.12161E+00   0.57585E-05
   11.70   0.11530E+00   0.58182E-05
   11.80   0.10880E+00   0.58598E-05
   11.90   0.10215E+00   0.58848E-05
   12.00   0.95399E-01   0.58944E-05
   12.10   0.88609E-01   0.58895E-05
   12.20   0.81840E-01   0.58706E-05
   12.30   0.75155E-01   0.58383E-05
   12.40   0.68614E-01   0.57928E-05
   12.50   0.62273E-01   0.57342E-05
   12.60   0.56181E-01   0.56624E-05
   12.70   0.50380E-01   0.55774E-05
   12.80   0.44906E-01   0.54791E-05
   12.90   0.39784E-01   0.53674E-05
   13.00   0.35033E-01   0.52424E-05
   13.10   0.30664E-01   0.51043E-05
   13.20   0.26681E-01   0.49539E-05
   13.30   0.23082E-01   0.47927E-05
   13.40   0.19860E-01   0.46230E-05
   13.50   0.17000E-01   0.44486E-05
   13.60   0.14488E-01   0.42753E-05
   13.70   0.12301E-01   0.41112E-05
   13.80   0.10418E-01   0.39682E-05
   13.90   0.88149E-02   0.38618E-05
   14.00   0.74657E-02   0.38116E-05
   14.10   0.63449E-02   0.38410E-05
   14.20   0.54268E-02   0.39744E-05
   14.30   0.46863E-02   0.42339E-05
   14.40   0.40995E-02   0.46324E-05
   14.50   0.36433E-02   0.51682E-05
   14.60   0.32965E-02   0.58204E-05
   14.70   0.30396E-02   0.65502E-05
   14.80   0.28547E-02   0.73078E-05
   14.90   0.27260E-02   0.80425E-05
   15.00   0.26396E-02   0.87126E-05
E=1300.00000000000
    1.00   0.36076E+07   0.33428E-07
    1.10   0.24336E+07   0.46077E-07
    1.20   0.16910E+07   0.60202E-07
    1.30   0.12038E+07   0.75684E-07
    1.40   0.87452E+06   0.92413E-07
    1.50   0.64612E+06   0.11028E-06
    1.60   0.48426E+06   0.12920E-06
    1.70   0.36739E+06   0.14907E-06
    1.80   0.28165E+06   0.16981E-06
    1.90   0.21786E+06   0.19134E-06
    2.00   0.16982E+06   0.21356E-06
    2.10   0.13327E+06   0.23641E-06
    2.20   0.10518E+06   0.25981E-06
    2.30   0.83429E+05   0.28366E-06
    2.40   0.66460E+05   0.30790E-06
    2.50   0.53137E+05   0.33243E-06
    2.60   0.42619E+05   0.35717E-06
    2.70   0.34275E+05   0.38201E-06
    2.80   0.27626E+05   0.40688E-06
    2.90   0.22310E+05   0.43166E-06
    3.00   0.18044E+05   0.45626E-06
    3.10   0.14613E+05   0.48055E-06
    3.20   0.11845E+05   0.50442E-06
    3.30   0.96095E+04   0.52775E-06
    3.40   0.78001E+04   0.55043E-06
    3.50   0.63339E+04   0.57231E-06
    3.60   0.51447E+04   0.59327E-06
    3.70   0.41795E+04   0.61320E-06
    3.80   0.33957E+04   0.63197E-06
    3.90   0.27591E+04   0.64950E-06
    4.00   0.22420E+04   0.66569E-06
    4.10   0.18222E+04   0.68051E-06
    4.20   0.14813E+04   0.69396E-06
    4.30   0.12048E+04   0.70611E-06
    4.40   0.98058E+03   0.71711E-06
    4.50   0.79889E+03   0.72720E-06
    4.60   0.65178E+03   0.73678E-06
    4.70   0.53276E+03   0.74636E-06
    4.80   0.43651E+03   0.75663E-06
    4.90   0.35874E+03   0.76844E-06
    5.00   0.29591E+03   0.78282E-06
    5.10   0.24515E+03   0.80088E-06
    5.20   0.20413E+03   0.82385E-06
    5.30   0.17095E+03   0.85289E-06
    5.40   0.14407E+03   0.88906E-06
    5.50   0.12225E+03   0.93319E-06
    5.60   0.10447E+03   0.98576E-06
    5.70   0.89917E+02   0.10468E-05
    5.80   0.77947E+02   0.11160E-05
    5.90   0.68034E+02   0.11925E-05
    6.00   0.59759E+02   0.12751E-05
    6.10   0.52790E+02   0.13625E-05
    6.20   0.46865E+02   0.14531E-05
    6.30   0.41776E+02   0.15454E-05
    6.40   0.37359E+02   0.16380E-05
    6.50   0.33488E+02   0.17297E-05
    6.60   0.30064E+02   0.18192E-05
    6.70   0.27010E+02   0.19058E-05
    6.80   0.24266E+02   0.19887E-05
    6.90   0.21786E+02   0.20673E-05
    7.00   0.19536E+02   0.21413E-05
    7.10   0.17487E+02   0.22102E-05
    7.20   0.15618E+02   0.22739E-05
    7.30   0.13913E+02   0.23320E-05
    7.40   0.12357E+02   0.23844E-05
    7.50   0.10940E+02   0.24310E-05
    7.60   0.96507E+01   0.24714E-05
    7.70   0.84818E+01   0.25055E-05
    7.80   0.74251E+01   0.25331E-05
    7.90   0.64735E+01   0.25539E-05
    8.00   0.56200E+01   0.25677E-05
    8.10   0.48580E+01   0.25741E-05
    8.20   0.41809E+01   0.25730E-05
    8.30   0.35824E+01   0.25641E-05
    8.40   0.30562E+01   0.25473E-05
    8.50   0.25963E+01   0.25228E-05
    8.60   0.21966E+01   0.24908E-05
    8.70   0.18516E+01   0.24520E-05
    8.80   0.15556E+01   0.24076E-05
    8.90   0.13035E+01   0.23598E-05
    9.00   0.10903E+01   0.23116E-05
    9.10   0.91145E+00   0.22673E-05
    9.20   0.76252E+00   0.22328E-05
    9.30   0.63955E+00   0.22154E-05
    9.40   0.53890E+00   0.22241E-05
    9.50   0.45724E+00   0.22681E-05
    9.60   0.39158E+00   0.23562E-05
    9.70   0.33926E+00   0.24949E-05
    9.80   0.29792E+00   0.26862E-05
    9.90   0.26550E+00   0.29266E-05
   10.00   0.24019E+00   0.32070E-05
   10.10   0.22048E+00   0.35137E-05
   10.20   0.20506E+00   0.38313E-05
   10.30   0.19285E+00   0.41448E-05
   10.40   0.18296E+00   0.44421E-05
   10.50   0.17467E+00   0.47146E-05
   10.60   0.16741E+00   0.49573E-05
   10.70   0.16074E+00   0.51683E-05
   10.80   0.15433E+00   0.53479E-05
   10.90   0.14797E+00   0.54975E-05
   11.00   0.14149E+00   0.56195E-05
   11.10   0.13481E+00   0.57163E-05
   11.20   0.12789E+00   0.57904E-05
   11.30   0.12073E+00   0.58438E-05
   11.40   0.11338E+00   0.58783E-05
   11.50   0.10588E+00   0.58956E-05
   11.60   0.98300E-01   0.58967E-05
   11.70   0.90715E-01   0.58825E-05
   11.80   0.83200E-01   0.58536E-05
   11.90   0.75831E-01   0.58102E-05
   12.00   0.68675E-01   0.57527E-05
   12.10   0.61795E-01   0.56810E-05
   12.20   0.55243E-01   0.55950E-05
   12.30   0.49064E-01   0.54945E-05
   12.40   0.43291E-01   0.53796E-05
   12.50   0.37947E-01   0.52502E-05
   12.60   0.33047E-01   0.51068E-05
   12.70   0.28596E-01   0.49500E-05
   12.80   0.24591E-01   0.47815E-05
   12.90   0.21022E-01   0.46041E-05
   13.00   0.17874E-01   0.44221E-05
   13.10   0.15125E-01   0.42424E-05
   13.20   0.12751E-01   0.40749E-05
   13.30   0.10724E-01   0.39334E-05
   13.40   0.90140E-02   0.38368E-05
   13.50   0.75905E-02   0.38084E-05
   13.60   0.64222E-02   0.38752E-05
   13.70   0.54785E-02   0.40643E-05
   13.80   0.47292E-02   0.43972E-05
   13.90   0.41460E-02   0.48820E-05
   14.00   0.37022E-02   0.55066E-05
   14.10   0.33730E-02   0.62366E-05
   14.20   0.31360E-02   0.70201E-05
   14.30   0.29711E-02   0.77991E-05
   14.40   0.28605E-02   0.85223E-05
   14.50   0.27890E-02   0.91532E-05
   14.60   0.27436E-02   0.96732E-05
   14.70   0.27133E-02   0.10079E-04
   14.80   0.26894E-02   0.10376E-04
   14.90   0.26651E-02   0.10578E-04
   15.00   0.26352E-02   0.10697E-04
E=1350.00000000000
    1.00   0.33297E+07   0.38066E-07
    1.10   0.22417E+07   0.51824E-07
    1.20   0.15541E+07   0.67118E-07
    1.30   0.11036E+07   0.83818E-07
    1.40   0.79944E+06   0.10181E-06
    1.50   0.58885E+06   0.12097E-06
    1.60   0.43988E+06   0.14120E-06
    1.70   0.33254E+06   0.16241E-06
    1.80   0.25397E+06   0.18449E-06
    1.90   0.19566E+06   0.20736E-06
    2.00   0.15187E+06   0.23092E-06
    2.10   0.11864E+06   0.25509E-06
    2.20   0.93198E+05   0.27978E-06
    2.30   0.73557E+05   0.30489E-06
    2.40   0.58291E+05   0.33032E-06
    2.50   0.46352E+05   0.35599E-06
    2.60   0.36967E+05   0.38179E-06
    2.70   0.29553E+05   0.40761E-06
    2.80   0.23674E+05   0.43333E-06
    2.90   0.18996E+05   0.45884E-06
    3.00   0.15263E+05   0.48402E-06
    3.10   0.12276E+05   0.50872E-06
    3.20   0.98814E+04   0.53282E-06
    3.30   0.79584E+04   0.55618E-06
    3.40   0.64122E+04   0.57866E-06
    3.50   0.51676E+04   0.60010E-06
    3.60   0.41653E+04   0.62039E-06
    3.70   0.33577E+04   0.63940E-06
    3.80   0.27069E+04   0.65701E-06
    3.90   0.21825E+04   0.67318E-06
    4.00   0.17601E+04   0.68785E-06
    4.10   0.14200E+04   0.70108E-06
    4.20   0.11463E+04   0.71299E-06
    4.30   0.92625E+03   0.72380E-06
    4.40   0.74944E+03   0.73388E-06
    4.50   0.60750E+03   0.74376E-06
    4.60   0.49363E+03   0.75416E-06
    4.70   0.40234E+03   0.76597E-06
    4.80   0.32917E+03   0.78028E-06
    4.90   0.27055E+03   0.79835E-06
    5.00   0.22356E+03   0.82151E-06
    5.10   0.18586E+03   0.85109E-06
    5.20   0.15556E+03   0.88829E-06
    5.30   0.13116E+03   0.93405E-06
    5.40   0.11143E+03   0.98889E-06
    5.50   0.95411E+02   0.10529E-05
    5.60   0.82320E+02   0.11256E-05
    5.70   0.71545E+02   0.12060E-05
    5.80   0.62600E+02   0.12928E-05
    5.90   0.55102E+02   0.13844E-05
    6.00   0.48751E+02   0.14791E-05
    6.10   0.43311E+02   0.15753E-05
    6.20   0.38601E+02   0.16713E-05
    6.30   0.34480E+02   0.17658E-05
    6.40   0.30839E+02   0.18577E-05
    6.50   0.27594E+02   0.19460E-05
    6.60   0.24683E+02   0.20300E-05
    6.70   0.22056E+02   0.21092E-05
    6.80   0.19676E+02   0.21831E-05
    6.90   0.17515E+02   0.22514E-05
    7.00   0.15549E+02   0.23139E-05
    7.10   0.13762E+02   0.23703E-05
    7.20   0.12139E+02   0.24204E-05
    7.30   0.10668E+02   0.24639E-05
    7.40   0.93374E+01   0.25007E-05
    7.50   0.81386E+01   0.25305E-05
    7.60   0.70626E+01   0.25530E-05
    7.70   0.61011E+01   0.25680E-05
    7.80   0.52461E+01   0.25750E-05
    7.90   0.44896E+01   0.25740E-05
    8.00   0.38240E+01   0.25645E-05
    8.10   0.32418E+01   0.25466E-05
    8.20   0.27357E+01   0.25203E-05
    8.30   0.22987E+01   0.24859E-05
    8.40   0.19238E+01   0.24445E-05
    8.50   0.16046E+01   0.23974E-05
    8.60   0.13348E+01   0.23472E-05
    8.70   0.11086E+01   0.22977E-05
    8.80   0.92046E+00   0.22542E-05
    8.90   0.76538E+00   0.22237E-05
    9.00   0.63869E+00   0.22153E-05
    9.10   0.53616E+00   0.22391E-05
    9.20   0.45399E+00   0.23056E-05
    9.30   0.38877E+00   0.24235E-05
    9.40   0.33749E+00   0.25979E-05
    9.50   0.29751E+00   0.28276E-05
    9.60   0.26655E+00   0.31050E-05
    9.70   0.24266E+00   0.34164E-05
    9.80   0.22418E+00   0.37448E-05
    9.90   0.20974E+00   0.40732E-05
   10.00   0.19822E+00   0.43869E-05
   10.10   0.18870E+00   0.46754E-05
   10.20   0.18047E+00   0.49323E-05
   10.30   0.17299E+00   0.51551E-05
   10.40   0.16584E+00   0.53439E-05
   10.50   0.15875E+00   0.55002E-05
   10.60   0.15153E+00   0.56267E-05
   10.70   0.14407E+00   0.57261E-05
   10.80   0.13634E+00   0.58010E-05
   10.90   0.12835E+00   0.58538E-05
   11.00   0.12013E+00   0.58865E-05
   11.10   0.11176E+00   0.59008E-05
   11.20   0.10331E+00   0.58979E-05
   11.30   0.94876E-01   0.58786E-05
   11.40   0.86553E-01   0.58436E-05
   11.50   0.78423E-01   0.57931E-05
   11.60   0.70569E-01   0.57273E-05
   11.70   0.63060E-01   0.56461E-05
   11.80   0.55955E-01   0.55495E-05
   11.90   0.49301E-01   0.54372E-05
   12.00   0.43131E-01   0.53093E-05
   12.10   0.37469E-01   0.51660E-05
   12.20   0.32324E-01   0.50079E-05
   12.30   0.27697E-01   0.48365E-05
   12.40   0.23578E-01   0.46543E-05
   12.50   0.19952E-01   0.44657E-05
   12.60   0.16793E-01   0.42775E-05
   12.70   0.14074E-01   0.41000E-05
   12.80   0.11762E-01   0.39478E-05
   12.90   0.98204E-02   0.38412E-05
   13.00   0.82135E-02   0.38057E-05
   13.10   0.69035E-02   0.38714E-05
   13.20   0.58535E-02   0.40687E-05
   13.30   0.50276E-02   0.44214E-05
   13.40   0.43917E-02   0.49378E-05
   13.50   0.39139E-02   0.56023E-05
   13.60   0.35648E-02   0.63736E-05
   13.70   0.33181E-02   0.71917E-05
   13.80   0.31501E-02   0.79921E-05
   13.90   0.30402E-02   0.87205E-05
   14.00   0.29708E-02   0.93418E-05
   14.10   0.29271E-02   0.98405E-05
   14.20   0.28970E-02   0.10217E-04
   14.30   0.28709E-02   0.10482E-04
   14.40   0.28413E-02   0.10650E-04
   14.50   0.28030E-02   0.10737E-04
   14.60   0.27524E-02   0.10756E-04
   14.70   0.26874E-02   0.10719E-04
   14.80   0.26072E-02   0.10637E-04
   14.90   0.25121E-02   0.10516E-04
   15.00   0.24031E-02   0.10363E-04
E=1400.00000000000
    1.00   0.30801E+07   0.42929E-07
    1.10   0.20693E+07   0.57820E-07
    1.20   0.14311E+07   0.74305E-07
    1.30   0.10136E+07   0.92244E-07
    1.40   0.73209E+06   0.11151E-06
    1.50   0.53753E+06   0.13198E-06
    1.60   0.40016E+06   0.15354E-06
    1.70   0.30140E+06   0.17608E-06
    1.80   0.22928E+06   0.19951E-06
    1.90   0.17590E+06   0.22372E-06
    2.00   0.13593E+06   0.24860E-06
    2.10   0.10570E+06   0.27407E-06
    2.20   0.82619E+05   0.30002E-06
    2.30   0.64871E+05   0.32634E-06
    2.40   0.51130E+05   0.35293E-06
    2.50   0.40428E+05   0.37967E-06
    2.60   0.32052E+05   0.40644E-06
    2.70   0.25467E+05   0.43311E-06
    2.80   0.20271E+05   0.45956E-06
    2.90   0.16158E+05   0.48565E-06
    3.00   0.12894E+05   0.51122E-06
    3.10   0.10297E+05   0.53613E-06
    3.20   0.82285E+04   0.56021E-06
    3.30   0.65779E+04   0.58333E-06
    3.40   0.52598E+04   0.60531E-06
    3.50   0.42064E+04   0.62601E-06
    3.60   0.33643E+04   0.64529E-06
    3.70   0.26910E+04   0.66307E-06
    3.80   0.21528E+04   0.67925E-06
    3.90   0.17228E+04   0.69385E-06
    4.00   0.13793E+04   0.70694E-06
    4.10   0.11053E+04   0.71871E-06
    4.20   0.88675E+03   0.72948E-06
    4.30   0.71264E+03   0.73974E-06
    4.40   0.57404E+03   0.75021E-06
    4.50   0.46379E+03   0.76179E-06
    4.60   0.37614E+03   0.77563E-06
    4.70   0.30647E+03   0.79306E-06
    4.80   0.25108E+03   0.81555E-06
    4.90   0.20701E+03   0.84460E-06
    5.00   0.17190E+03   0.88158E-06
    5.10   0.14385E+03   0.92761E-06
    5.20   0.12137E+03   0.98336E-06
    5.30   0.10325E+03   0.10490E-05
    5.40   0.88570E+02   0.11239E-05
    5.50   0.76572E+02   0.12073E-05
    5.60   0.66680E+02   0.12975E-05
    5.70   0.58438E+02   0.13928E-05
    5.80   0.51492E+02   0.14912E-05
    5.90   0.45570E+02   0.15910E-05
    6.00   0.40460E+02   0.16904E-05
    6.10   0.36002E+02   0.17880E-05
    6.20   0.32074E+02   0.18824E-05
    6.30   0.28581E+02   0.19728E-05
    6.40   0.25453E+02   0.20584E-05
    6.50   0.22638E+02   0.21387E-05
    6.60   0.20094E+02   0.22131E-05
    6.70   0.17790E+02   0.22813E-05
    6.80   0.15702E+02   0.23432E-05
    6.90   0.13811E+02   0.23984E-05
    7.00   0.12101E+02   0.24467E-05
    7.10   0.10559E+02   0.24878E-05
    7.20   0.91727E+01   0.25215E-05
    7.30   0.79315E+01   0.25475E-05
    7.40   0.68251E+01   0.25654E-05
    7.50   0.58439E+01   0.25750E-05
    7.60   0.49785E+01   0.25759E-05
    7.70   0.42197E+01   0.25678E-05
    7.80   0.35585E+01   0.25505E-05
    7.90   0.29862E+01   0.25243E-05
    8.00   0.24941E+01   0.24893E-05
    8.10   0.20743E+01   0.24466E-05
    8.20   0.17187E+01   0.23978E-05
    8.30   0.14200E+01   0.23457E-05
    8.40   0.11713E+01   0.22945E-05
    8.50   0.96593E+00   0.22501E-05
    8.60   0.79802E+00   0.22209E-05
    8.70   0.66205E+00   0.22169E-05
    8.80   0.55307E+00   0.22497E-05
    8.90   0.46661E+00   0.23306E-05
    9.00   0.39874E+00   0.24688E-05
    9.10   0.34598E+00   0.26680E-05
    9.20   0.30533E+00   0.29249E-05
    9.30   0.27419E+00   0.32282E-05
    9.40   0.25039E+00   0.35611E-05
    9.50   0.23209E+00   0.39041E-05
    9.60   0.21779E+00   0.42391E-05
    9.70   0.20629E+00   0.45519E-05
    9.80   0.19661E+00   0.48333E-05
    9.90   0.18803E+00   0.50787E-05
   10.00   0.18001E+00   0.52871E-05
   10.10   0.17214E+00   0.54599E-05
   10.20   0.16418E+00   0.55996E-05
   10.30   0.15598E+00   0.57094E-05
   10.40   0.14747E+00   0.57921E-05
   10.50   0.13865E+00   0.58506E-05
   10.60   0.12957E+00   0.58872E-05
   10.70   0.12029E+00   0.59037E-05
   10.80   0.11092E+00   0.59016E-05
   10.90   0.10157E+00   0.58818E-05
   11.00   0.92338E-01   0.58450E-05
   11.10   0.83334E-01   0.57917E-05
   11.20   0.74652E-01   0.57218E-05
   11.30   0.66374E-01   0.56354E-05
   11.40   0.58569E-01   0.55323E-05
   11.50   0.51290E-01   0.54125E-05
   11.60   0.44575E-01   0.52758E-05
   11.70   0.38448E-01   0.51226E-05
   11.80   0.32917E-01   0.49539E-05
   11.90   0.27979E-01   0.47716E-05
   12.00   0.23620E-01   0.45792E-05
   12.10   0.19817E-01   0.43824E-05
   12.20   0.16538E-01   0.41904E-05
