E=500.000000000000
    6.70   0.52305E+02   0.13120E-05
    6.80   0.47207E+02   0.13462E-05
    6.90   0.42606E+02   0.13804E-05
    7.00   0.38454E+02   0.14148E-05
    7.10   0.34705E+02   0.14492E-05
    7.20   0.31318E+02   0.14837E-05
    7.30   0.28259E+02   0.15183E-05
    7.40   0.25494E+02   0.15529E-05
    7.50   0.22996E+02   0.15874E-05
    7.60   0.20738E+02   0.16219E-05
    7.70   0.18697E+02   0.16564E-05
    7.80   0.16852E+02   0.16907E-05
    7.90   0.15184E+02   0.17249E-05
    8.00   0.13676E+02   0.17588E-05
    8.10   0.12313E+02   0.17926E-05
    8.20   0.11081E+02   0.18261E-05
    8.30   0.99676E+01   0.18593E-05
    8.40   0.89616E+01   0.18922E-05
    8.50   0.80527E+01   0.19246E-05
    8.60   0.72319E+01   0.19566E-05
    8.70   0.64906E+01   0.19880E-05
    8.80   0.58216E+01   0.20189E-05
    8.90   0.52178E+01   0.20491E-05
    9.00   0.46732E+01   0.20787E-05
    9.10   0.41822E+01   0.21074E-05
    9.20   0.37397E+01   0.21352E-05
    9.30   0.33411E+01   0.21622E-05
    9.40   0.29822E+01   0.21880E-05
    9.50   0.26593E+01   0.22127E-05
    9.60   0.23690E+01   0.22362E-05
    9.70   0.21081E+01   0.22582E-05
    9.80   0.18738E+01   0.22788E-05
    9.90   0.16636E+01   0.22977E-05
   10.00   0.14752E+01   0.23149E-05
   10.10   0.13064E+01   0.23301E-05
   10.20   0.11554E+01   0.23431E-05
   10.30   0.10203E+01   0.23539E-05
   10.40   0.89972E+00   0.23621E-05
   10.50   0.79215E+00   0.23676E-05
   10.60   0.69630E+00   0.23702E-05
   10.70   0.61100E+00   0.23695E-05
   10.80   0.53520E+00   0.23653E-05
   10.90   0.46794E+00   0.23574E-05
   11.00   0.40834E+00   0.23453E-05
   11.10   0.35562E+00   0.23289E-05
   11.20   0.30906E+00   0.23077E-05
   11.30   0.26802E+00   0.22814E-05
   11.40   0.23192E+00   0.22498E-05
   11.50   0.20023E+00   0.22125E-05
   11.60   0.17247E+00   0.21693E-05
   11.70   0.14822E+00   0.21200E-05
   11.80   0.12709E+00   0.20647E-05
   11.90   0.10873E+00   0.20035E-05
   12.00   0.92822E-01   0.19370E-05
   12.10   0.79092E-01   0.18662E-05
   12.20   0.67283E-01   0.17925E-05
   12.30   0.57167E-01   0.17183E-05
   12.40   0.48541E-01   0.16472E-05
   12.50   0.41221E-01   0.15841E-05
   12.60   0.35044E-01   0.15353E-05
   12.70   0.29864E-01   0.15094E-05
   12.80   0.25552E-01   0.15165E-05
   12.90   0.21990E-01   0.15683E-05
   13.00   0.19076E-01   0.16771E-05
   13.10   0.16719E-01   0.18538E-05
   13.20   0.14838E-01   0.21058E-05
   13.30   0.13361E-01   0.24347E-05
   13.40   0.12225E-01   0.28344E-05
   13.50   0.11375E-01   0.32907E-05
   13.60   0.10762E-01   0.37837E-05
   13.70   0.10344E-01   0.42903E-05
   13.80   0.10084E-01   0.47885E-05
   13.90   0.99503E-02   0.52605E-05
   14.00   0.99150E-02   0.56938E-05
   14.10   0.99543E-02   0.60819E-05
   14.20   0.10048E-01   0.64230E-05
   14.30   0.10179E-01   0.67187E-05
   14.40   0.10333E-01   0.69728E-05
   14.50   0.10498E-01   0.71901E-05
   14.60   0.10663E-01   0.73757E-05
   14.70   0.10821E-01   0.75345E-05
   14.80   0.10966E-01   0.76709E-05
   14.90   0.11091E-01   0.77888E-05
   15.00   0.11194E-01   0.78915E-05
E=1000.00000000000
    1.00   0.34944E+06   0.33272E-07
    1.10   0.23730E+06   0.40675E-07
    1.20   0.16647E+06   0.48818E-07
    1.30   0.12001E+06   0.57698E-07
    1.40   0.88530E+05   0.67309E-07
    1.50   0.66615E+05   0.77648E-07
    1.60   0.50992E+05   0.88710E-07
    1.70   0.39622E+05   0.10049E-06
    1.80   0.31197E+05   0.11298E-06
    1.90   0.24852E+05   0.12617E-06
    2.00   0.20004E+05   0.14007E-06
    2.10   0.16254E+05   0.15466E-06
    2.20   0.13318E+05   0.16994E-06
    2.30   0.10995E+05   0.18590E-06
    2.40   0.91407E+04   0.20254E-06
    2.50   0.76467E+04   0.21985E-06
    2.60   0.64335E+04   0.23782E-06
    2.70   0.54413E+04   0.25645E-06
    2.80   0.46242E+04   0.27572E-06
    2.90   0.39473E+04   0.29564E-06
    3.00   0.33831E+04   0.31620E-06
    3.10   0.29105E+04   0.33738E-06
    3.20   0.25126E+04   0.35918E-06
    3.30   0.21761E+04   0.38160E-06
    3.40   0.18903E+04   0.40461E-06
    3.50   0.16465E+04   0.42823E-06
    3.60   0.14379E+04   0.45243E-06
    3.70   0.12587E+04   0.47721E-06
    3.80   0.11042E+04   0.50257E-06
    3.90   0.97070E+03   0.52848E-06
    4.00   0.85497E+03   0.55494E-06
    4.10   0.75436E+03   0.58194E-06
    4.20   0.66670E+03   0.60948E-06
    4.30   0.59012E+03   0.63753E-06
    4.40   0.52309E+03   0.66610E-06
    4.50   0.46428E+03   0.69516E-06
    4.60   0.41258E+03   0.72471E-06
    4.70   0.36706E+03   0.75474E-06
    4.80   0.32690E+03   0.78523E-06
    4.90   0.29142E+03   0.81617E-06
    5.00   0.26002E+03   0.84755E-06
    5.10   0.23219E+03   0.87935E-06
    5.20   0.20750E+03   0.91156E-06
    5.30   0.18555E+03   0.94416E-06
    5.40   0.16603E+03   0.97715E-06
    5.50   0.14865E+03   0.10105E-05
    5.60   0.13315E+03   0.10442E-05
    5.70   0.11933E+03   0.10782E-05
    5.80   0.10697E+03   0.11126E-05
    5.90   0.95934E+02   0.11472E-05
    6.00   0.86058E+02   0.11821E-05
    6.10   0.77217E+02   0.12173E-05
    6.20   0.69298E+02   0.12526E-05
    6.30   0.62200E+02   0.12883E-05
    6.40   0.55834E+02   0.13241E-05
    6.50   0.50123E+02   0.13600E-05
    6.60   0.44996E+02   0.13961E-05
    6.70   0.40393E+02   0.14323E-05
    6.80   0.36258E+02   0.14686E-05
    6.90   0.32543E+02   0.15050E-05
    7.00   0.29203E+02   0.15414E-05
    7.10   0.26202E+02   0.15777E-05
    7.20   0.23503E+02   0.16141E-05
    7.30   0.21077E+02   0.16503E-05
    7.40   0.18895E+02   0.16865E-05
    7.50   0.16932E+02   0.17224E-05
    7.60   0.15168E+02   0.17582E-05
    7.70   0.13582E+02   0.17937E-05
    7.80   0.12155E+02   0.18290E-05
    7.90   0.10873E+02   0.18639E-05
    8.00   0.97204E+01   0.18984E-05
    8.10   0.86848E+01   0.19324E-05
    8.20   0.77545E+01   0.19659E-05
    8.30   0.69190E+01   0.19988E-05
    8.40   0.61689E+01   0.20310E-05
    8.50   0.54958E+01   0.20625E-05
    8.60   0.48921E+01   0.20932E-05
    8.70   0.43507E+01   0.21230E-05
    8.80   0.38657E+01   0.21517E-05
    8.90   0.34313E+01   0.21793E-05
    9.00   0.30425E+01   0.22057E-05
    9.10   0.26948E+01   0.22307E-05
    9.20   0.23840E+01   0.22542E-05
    9.30   0.21065E+01   0.22761E-05
    9.40   0.18588E+01   0.22962E-05
    9.50   0.16381E+01   0.23143E-05
    9.60   0.14415E+01   0.23303E-05
    9.70   0.12666E+01   0.23439E-05
    9.80   0.11111E+01   0.23549E-05
    9.90   0.97312E+00   0.23631E-05
   10.00   0.85079E+00   0.23682E-05
   10.10   0.74248E+00   0.23700E-05
   10.20   0.64672E+00   0.23681E-05
   10.30   0.56219E+00   0.23622E-05
   10.40   0.48769E+00   0.23521E-05
   10.50   0.42214E+00   0.23372E-05
   10.60   0.36458E+00   0.23172E-05
   10.70   0.31413E+00   0.22918E-05
   10.80   0.27001E+00   0.22606E-05
   10.90   0.23150E+00   0.22232E-05
   11.00   0.19799E+00   0.21793E-05
   11.10   0.16890E+00   0.21288E-05
   11.20   0.14372E+00   0.20715E-05
   11.30   0.12199E+00   0.20077E-05
   11.40   0.10330E+00   0.19379E-05
   11.50   0.87287E-01   0.18632E-05
   11.60   0.73624E-01   0.17855E-05
   11.70   0.62018E-01   0.17074E-05
   11.80   0.52208E-01   0.16333E-05
   11.90   0.43964E-01   0.15691E-05
   12.00   0.37077E-01   0.15228E-05
   12.10   0.31367E-01   0.15047E-05
   12.20   0.26670E-01   0.15274E-05
   12.30   0.22843E-01   0.16049E-05
   12.40   0.19760E-01   0.17510E-05
   12.50   0.17310E-01   0.19771E-05
   12.60   0.15393E-01   0.22885E-05
   12.70   0.13926E-01   0.26822E-05
   12.80   0.12831E-01   0.31454E-05
   12.90   0.12045E-01   0.36566E-05
   13.00   0.11510E-01   0.41894E-05
   13.10   0.11177E-01   0.47177E-05
   13.20   0.11004E-01   0.52196E-05
   13.30   0.10955E-01   0.56797E-05
   13.40   0.10999E-01   0.60899E-05
   13.50   0.11109E-01   0.64479E-05
   13.60   0.11263E-01   0.67558E-05
   13.70   0.11444E-01   0.70181E-05
   13.80   0.11636E-01   0.72405E-05
   13.90   0.11827E-01   0.74288E-05
   14.00   0.12006E-01   0.75888E-05
   14.10   0.12166E-01   0.77254E-05
   14.20   0.12301E-01   0.78428E-05
   14.30   0.12407E-01   0.79448E-05
   14.40   0.12480E-01   0.80342E-05
   14.50   0.12519E-01   0.81135E-05
   14.60   0.12522E-01   0.81846E-05
   14.70   0.12490E-01   0.82492E-05
   14.80   0.12422E-01   0.83085E-05
   14.90   0.12321E-01   0.83635E-05
   15.00   0.12187E-01   0.84150E-05
E=1050.00000000000
    1.00   0.31602E+06   0.36857E-07
    1.10   0.21446E+06   0.45033E-07
    1.20   0.15034E+06   0.54023E-07
    1.30   0.10829E+06   0.63822E-07
    1.40   0.79818E+05   0.74425E-07
    1.50   0.60003E+05   0.85825E-07
    1.60   0.45885E+05   0.98016E-07
    1.70   0.35616E+05   0.11099E-06
    1.80   0.28010E+05   0.12475E-06
    1.90   0.22286E+05   0.13928E-06
    2.00   0.17916E+05   0.15457E-06
    2.10   0.14538E+05   0.17063E-06
    2.20   0.11895E+05   0.18743E-06
    2.30   0.98057E+04   0.20498E-06
    2.40   0.81390E+04   0.22327E-06
    2.50   0.67976E+04   0.24228E-06
    2.60   0.57094E+04   0.26202E-06
    2.70   0.48202E+04   0.28247E-06
    2.80   0.40889E+04   0.30363E-06
    2.90   0.34836E+04   0.32548E-06
    3.00   0.29797E+04   0.34803E-06
    3.10   0.25582E+04   0.37125E-06
    3.20   0.22037E+04   0.39514E-06
    3.30   0.19043E+04   0.41969E-06
    3.40   0.16504E+04   0.44490E-06
    3.50   0.14342E+04   0.47074E-06
    3.60   0.12493E+04   0.49721E-06
    3.70   0.10909E+04   0.52431E-06
    3.80   0.95449E+03   0.55201E-06
    3.90   0.83682E+03   0.58031E-06
    4.00   0.73500E+03   0.60920E-06
    4.10   0.64666E+03   0.63866E-06
    4.20   0.56982E+03   0.66869E-06
    4.30   0.50284E+03   0.69926E-06
    4.40   0.44433E+03   0.73036E-06
    4.50   0.39311E+03   0.76199E-06
    4.60   0.34818E+03   0.79413E-06
    4.70   0.30872E+03   0.82675E-06
    4.80   0.27398E+03   0.85986E-06
    4.90   0.24337E+03   0.89342E-06
    5.00   0.21634E+03   0.92743E-06
    5.10   0.19246E+03   0.96186E-06
    5.20   0.17132E+03   0.99671E-06
    5.30   0.15259E+03   0.10319E-05
    5.40   0.13598E+03   0.10675E-05
    5.50   0.12123E+03   0.11035E-05
    5.60   0.10813E+03   0.11398E-05
    5.70   0.96468E+02   0.11764E-05
    5.80   0.86090E+02   0.12133E-05
    5.90   0.76845E+02   0.12504E-05
    6.00   0.68604E+02   0.12878E-05
    6.10   0.61253E+02   0.13254E-05
    6.20   0.54694E+02   0.13631E-05
    6.30   0.48837E+02   0.14010E-05
    6.40   0.43606E+02   0.14391E-05
    6.50   0.38932E+02   0.14772E-05
    6.60   0.34754E+02   0.15154E-05
    6.70   0.31019E+02   0.15535E-05
    6.80   0.27679E+02   0.15917E-05
    6.90   0.24691E+02   0.16298E-05
    7.00   0.22019E+02   0.16678E-05
    7.10   0.19629E+02   0.17057E-05
    7.20   0.17491E+02   0.17433E-05
    7.30   0.15579E+02   0.17807E-05
    7.40   0.13869E+02   0.18179E-05
    7.50   0.12339E+02   0.18546E-05
    7.60   0.10972E+02   0.18909E-05
    7.70   0.97494E+01   0.19267E-05
    7.80   0.86570E+01   0.19620E-05
    7.90   0.76812E+01   0.19966E-05
    8.00   0.68099E+01   0.20304E-05
    8.10   0.60321E+01   0.20635E-05
    8.20   0.53382E+01   0.20956E-05
    8.30   0.47195E+01   0.21267E-05
    8.40   0.41681E+01   0.21567E-05
    8.50   0.36771E+01   0.21854E-05
    8.60   0.32401E+01   0.22128E-05
    8.70   0.28515E+01   0.22386E-05
    8.80   0.25062E+01   0.22626E-05
    8.90   0.21997E+01   0.22849E-05
    9.00   0.19279E+01   0.23050E-05
    9.10   0.16871E+01   0.23229E-05
    9.20   0.14739E+01   0.23383E-05
    9.30   0.12855E+01   0.23509E-05
    9.40   0.11192E+01   0.23606E-05
    9.50   0.97251E+00   0.23669E-05
    9.60   0.84340E+00   0.23696E-05
    9.70   0.72990E+00   0.23684E-05
    9.80   0.63031E+00   0.23628E-05
    9.90   0.54306E+00   0.23526E-05
   10.00   0.46677E+00   0.23371E-05
   10.10   0.40020E+00   0.23162E-05
   10.20   0.34224E+00   0.22891E-05
   10.30   0.29190E+00   0.22557E-05
   10.40   0.24827E+00   0.22154E-05
   10.50   0.21058E+00   0.21679E-05
   10.60   0.17811E+00   0.21130E-05
   10.70   0.15023E+00   0.20507E-05
   10.80   0.12637E+00   0.19813E-05
   10.90   0.10603E+00   0.19057E-05
   11.00   0.88771E-01   0.18255E-05
   11.10   0.74189E-01   0.17431E-05
   11.20   0.61934E-01   0.16626E-05
   11.30   0.51696E-01   0.15900E-05
   11.40   0.43198E-01   0.15334E-05
   11.50   0.36198E-01   0.15038E-05
   11.60   0.30481E-01   0.15151E-05
   11.70   0.25859E-01   0.15831E-05
   11.80   0.22166E-01   0.17240E-05
   11.90   0.19257E-01   0.19517E-05
   12.00   0.17006E-01   0.22734E-05
   12.10   0.15303E-01   0.26862E-05
   12.20   0.14052E-01   0.31753E-05
   12.30   0.13170E-01   0.37157E-05
   12.40   0.12586E-01   0.42768E-05
   12.50   0.12239E-01   0.48287E-05
   12.60   0.12075E-01   0.53472E-05
   12.70   0.12051E-01   0.58167E-05
   12.80   0.12130E-01   0.62298E-05
   12.90   0.12279E-01   0.65856E-05
   13.00   0.12472E-01   0.68879E-05
   13.10   0.12688E-01   0.71427E-05
   13.20   0.12910E-01   0.73567E-05
   13.30   0.13123E-01   0.75366E-05
   13.40   0.13316E-01   0.76886E-05
   13.50   0.13481E-01   0.78180E-05
   13.60   0.13612E-01   0.79292E-05
   13.70   0.13704E-01   0.80257E-05
   13.80   0.13755E-01   0.81107E-05
   13.90   0.13763E-01   0.81863E-05
   14.00   0.13728E-01   0.82546E-05
   14.10   0.13651E-01   0.83169E-05
   14.20   0.13532E-01   0.83745E-05
   14.30   0.13374E-01   0.84283E-05
   14.40   0.13179E-01   0.84790E-05
   14.50   0.12949E-01   0.85272E-05
   14.60   0.12688E-01   0.85733E-05
   14.70   0.12399E-01   0.86177E-05
   14.80   0.12084E-01   0.86605E-05
   14.90   0.11747E-01   0.87020E-05
   15.00   0.11391E-01   0.87424E-05
E=1100.00000000000
    1.00   0.28705E+06   0.40625E-07
    1.10   0.19466E+06   0.49613E-07
    1.20   0.13636E+06   0.59490E-07
    1.30   0.98136E+05   0.70252E-07
    1.40   0.72267E+05   0.81891E-07
    1.50   0.54274E+05   0.94401E-07
    1.60   0.41460E+05   0.10777E-06
    1.70   0.32145E+05   0.12200E-06
    1.80   0.25250E+05   0.13708E-06
    1.90   0.20064E+05   0.15300E-06
    2.00   0.16109E+05   0.16976E-06
    2.10   0.13052E+05   0.18734E-06
    2.20   0.10663E+05   0.20573E-06
    2.30   0.87769E+04   0.22494E-06
    2.40   0.72730E+04   0.24494E-06
    2.50   0.60639E+04   0.26573E-06
    2.60   0.50840E+04   0.28731E-06
    2.70   0.42843E+04   0.30966E-06
    2.80   0.36271E+04   0.33277E-06
    2.90   0.30839E+04   0.35663E-06
    3.00   0.26324E+04   0.38123E-06
    3.10   0.22550E+04   0.40657E-06
    3.20   0.19382E+04   0.43262E-06
    3.30   0.16709E+04   0.45938E-06
    3.40   0.14446E+04   0.48684E-06
    3.50   0.12522E+04   0.51499E-06
    3.60   0.10880E+04   0.54380E-06
    3.70   0.94742E+03   0.57328E-06
    3.80   0.82670E+03   0.60340E-06
    3.90   0.72272E+03   0.63416E-06
    4.00   0.63291E+03   0.66553E-06
    4.10   0.55515E+03   0.69751E-06
    4.20   0.48766E+03   0.73007E-06
    4.30   0.42896E+03   0.76321E-06
    4.40   0.37778E+03   0.79690E-06
    4.50   0.33309E+03   0.83113E-06
    4.60   0.29399E+03   0.86588E-06
    4.70   0.25973E+03   0.90113E-06
    4.80   0.22965E+03   0.93687E-06
    4.90   0.20321E+03   0.97307E-06
    5.00   0.17994E+03   0.10097E-05
    5.10   0.15943E+03   0.10468E-05
    5.20   0.14133E+03   0.10842E-05
    5.30   0.12534E+03   0.11221E-05
    5.40   0.11121E+03   0.11603E-05
    5.50   0.98699E+02   0.11988E-05
    5.60   0.87620E+02   0.12376E-05
    5.70   0.77801E+02   0.12766E-05
    5.80   0.69092E+02   0.13159E-05
    5.90   0.61362E+02   0.13555E-05
    6.00   0.54499E+02   0.13951E-05
    6.10   0.48401E+02   0.14350E-05
    6.20   0.42982E+02   0.14749E-05
    6.30   0.38164E+02   0.15149E-05
    6.40   0.33880E+02   0.15549E-05
    6.50   0.30068E+02   0.15948E-05
    6.60   0.26678E+02   0.16348E-05
    6.70   0.23661E+02   0.16745E-05
    6.80   0.20977E+02   0.17141E-05
    6.90   0.18588E+02   0.17535E-05
    7.00   0.16463E+02   0.17926E-05
    7.10   0.14572E+02   0.18314E-05
    7.20   0.12891E+02   0.18697E-05
    7.30   0.11395E+02   0.19075E-05
    7.40   0.10066E+02   0.19447E-05
    7.50   0.88841E+01   0.19813E-05
    7.60   0.78344E+01   0.20171E-05
    7.70   0.69023E+01   0.20520E-05
    7.80   0.60751E+01   0.20860E-05
    7.90   0.53414E+01   0.21189E-05
    8.00   0.46909E+01   0.21506E-05
    8.10   0.41147E+01   0.21809E-05
    8.20   0.36048E+01   0.22097E-05
    8.30   0.31537E+01   0.22368E-05
    8.40   0.27551E+01   0.22621E-05
    8.50   0.24033E+01   0.22854E-05
    8.60   0.20930E+01   0.23063E-05
    8.70   0.18198E+01   0.23248E-05
    8.80   0.15793E+01   0.23405E-05
    8.90   0.13681E+01   0.23531E-05
    9.00   0.11827E+01   0.23624E-05
    9.10   0.10203E+01   0.23679E-05
    9.20   0.87831E+00   0.23694E-05
    9.30   0.75429E+00   0.23664E-05
    9.40   0.64621E+00   0.23584E-05
    9.50   0.55220E+00   0.23451E-05
    9.60   0.47061E+00   0.23259E-05
    9.70   0.39995E+00   0.23003E-05
    9.80   0.33893E+00   0.22678E-05
    9.90   0.28636E+00   0.22279E-05
   10.00   0.24120E+00   0.21803E-05
   10.10   0.20255E+00   0.21246E-05
   10.20   0.16956E+00   0.20607E-05
   10.30   0.14153E+00   0.19890E-05
   10.40   0.11780E+00   0.19103E-05
   10.50   0.97807E-01   0.18263E-05
   10.60   0.81050E-01   0.17399E-05
   10.70   0.67084E-01   0.16557E-05
   10.80   0.55519E-01   0.15806E-05
   10.90   0.46013E-01   0.15243E-05
   11.00   0.38263E-01   0.15000E-05
   11.10   0.32008E-01   0.15240E-05
   11.20   0.27015E-01   0.16148E-05
   11.30   0.23084E-01   0.17907E-05
   11.40   0.20042E-01   0.20657E-05
   11.50   0.17735E-01   0.24440E-05
   11.60   0.16034E-01   0.29168E-05
   11.70   0.14826E-01   0.34611E-05
   11.80   0.14013E-01   0.40440E-05
   11.90   0.13515E-01   0.46301E-05
   12.00   0.13259E-01   0.51884E-05
   12.10   0.13188E-01   0.56975E-05
   12.20   0.13252E-01   0.61459E-05
   12.30   0.13408E-01   0.65312E-05
   12.40   0.13622E-01   0.68567E-05
   12.50   0.13868E-01   0.71290E-05
   12.60   0.14121E-01   0.73559E-05
   12.70   0.14365E-01   0.75451E-05
   12.80   0.14585E-01   0.77036E-05
   12.90   0.14771E-01   0.78375E-05
   13.00   0.14915E-01   0.79519E-05
   13.10   0.15012E-01   0.80507E-05
   13.20   0.15059E-01   0.81373E-05
   13.30   0.15055E-01   0.82143E-05
   13.40   0.14998E-01   0.82836E-05
   13.50   0.14891E-01   0.83470E-05
   13.60   0.14736E-01   0.84055E-05
   13.70   0.14534E-01   0.84603E-05
   13.80   0.14290E-01   0.85119E-05
   13.90   0.14005E-01   0.85611E-05
   14.00   0.13686E-01   0.86082E-05
   14.10   0.13334E-01   0.86535E-05
   14.20   0.12955E-01   0.86974E-05
   14.30   0.12551E-01   0.87399E-05
   14.40   0.12128E-01   0.87812E-05
   14.50   0.11688E-01   0.88214E-05
   14.60   0.11236E-01   0.88604E-05
   14.70   0.10774E-01   0.88984E-05
   14.80   0.10307E-01   0.89353E-05
   14.90   0.98358E-02   0.89710E-05
   15.00   0.93647E-02   0.90055E-05
E=1150.00000000000
    1.00   0.26177E+06   0.44576E-07
    1.10   0.17739E+06   0.54412E-07
    1.20   0.12416E+06   0.65218E-07
    1.30   0.89278E+05   0.76985E-07
    1.40   0.65681E+05   0.89707E-07
    1.50   0.49277E+05   0.10338E-06
    1.60   0.37601E+05   0.11798E-06
    1.70   0.29118E+05   0.13352E-06
    1.80   0.22844E+05   0.14998E-06
    1.90   0.18128E+05   0.16735E-06
    2.00   0.14534E+05   0.18562E-06
    2.10   0.11758E+05   0.20479E-06
    2.20   0.95914E+04   0.22484E-06
    2.30   0.78816E+04   0.24576E-06
    2.40   0.65199E+04   0.26755E-06
    2.50   0.54262E+04   0.29019E-06
    2.60   0.45408E+04   0.31367E-06
    2.70   0.38189E+04   0.33798E-06
    2.80   0.32266E+04   0.36311E-06
    2.90   0.27375E+04   0.38905E-06
    3.00   0.23315E+04   0.41579E-06
    3.10   0.19927E+04   0.44330E-06
    3.20   0.17086E+04   0.47159E-06
    3.30   0.14694E+04   0.50063E-06
    3.40   0.12671E+04   0.53042E-06
    3.50   0.10955E+04   0.56093E-06
    3.60   0.94922E+03   0.59215E-06
    3.70   0.82424E+03   0.62407E-06
    3.80   0.71712E+03   0.65667E-06
    3.90   0.62503E+03   0.68993E-06
    4.00   0.54566E+03   0.72384E-06
    4.10   0.47709E+03   0.75838E-06
    4.20   0.41770E+03   0.79353E-06
    4.30   0.36617E+03   0.82927E-06
    4.40   0.32136E+03   0.86558E-06
    4.50   0.28232E+03   0.90243E-06
    4.60   0.24825E+03   0.93982E-06
    4.70   0.21847E+03   0.97771E-06
    4.80   0.19241E+03   0.10161E-05
    4.90   0.16957E+03   0.10549E-05
    5.00   0.14952E+03   0.10942E-05
    5.10   0.13190E+03   0.11338E-05
    5.20   0.11641E+03   0.11738E-05
    5.30   0.10277E+03   0.12142E-05
    5.40   0.90758E+02   0.12549E-05
    5.50   0.80161E+02   0.12958E-05
    5.60   0.70810E+02   0.13370E-05
    5.70   0.62553E+02   0.13785E-05
    5.80   0.55259E+02   0.14200E-05
    5.90   0.48811E+02   0.14617E-05
    6.00   0.43110E+02   0.15035E-05
    6.10   0.38067E+02   0.15453E-05
    6.20   0.33605E+02   0.15871E-05
    6.30   0.29657E+02   0.16288E-05
    6.40   0.26162E+02   0.16704E-05
    6.50   0.23069E+02   0.17119E-05
    6.60   0.20331E+02   0.17530E-05
    6.70   0.17908E+02   0.17939E-05
    6.80   0.15764E+02   0.18343E-05
    6.90   0.13867E+02   0.18743E-05
    7.00   0.12189E+02   0.19138E-05
    7.10   0.10705E+02   0.19526E-05
    7.20   0.93932E+01   0.19906E-05
    7.30   0.82342E+01   0.20278E-05
    7.40   0.72108E+01   0.20640E-05
    7.50   0.63076E+01   0.20991E-05
    7.60   0.55110E+01   0.21329E-05
    7.70   0.48089E+01   0.21654E-05
    7.80   0.41905E+01   0.21963E-05
    7.90   0.36465E+01   0.22255E-05
    8.00   0.31682E+01   0.22527E-05
    8.10   0.27482E+01   0.22777E-05
    8.20   0.23798E+01   0.23004E-05
    8.30   0.20571E+01   0.23204E-05
    8.40   0.17746E+01   0.23374E-05
    8.50   0.15279E+01   0.23512E-05
    8.60   0.13126E+01   0.23614E-05
    8.70   0.11251E+01   0.23675E-05
    8.80   0.96204E+00   0.23692E-05
    8.90   0.82054E+00   0.23660E-05
    9.00   0.69799E+00   0.23573E-05
    9.10   0.59208E+00   0.23428E-05
    9.20   0.50077E+00   0.23218E-05
    9.30   0.42224E+00   0.22937E-05
    9.40   0.35490E+00   0.22580E-05
    9.50   0.29733E+00   0.22140E-05
    9.60   0.24826E+00   0.21615E-05
    9.70   0.20659E+00   0.21001E-05
    9.80   0.17135E+00   0.20298E-05
    9.90   0.14166E+00   0.19513E-05
   10.00   0.11678E+00   0.18659E-05
   10.10   0.96036E-01   0.17761E-05
   10.20   0.78843E-01   0.16863E-05
   10.30   0.64687E-01   0.16032E-05
   10.40   0.53121E-01   0.15366E-05
   10.50   0.43754E-01   0.15003E-05
   10.60   0.36244E-01   0.15119E-05
   10.70   0.30295E-01   0.15922E-05
   10.80   0.25650E-01   0.17625E-05
   10.90   0.22086E-01   0.20396E-05
   11.00   0.19414E-01   0.24299E-05
   11.10   0.17467E-01   0.29238E-05
   11.20   0.16107E-01   0.34955E-05
   11.30   0.15212E-01   0.41071E-05
   11.40   0.14682E-01   0.47184E-05
   11.50   0.14430E-01   0.52952E-05
   11.60   0.14386E-01   0.58148E-05
   11.70   0.14489E-01   0.62668E-05
   11.80   0.14691E-01   0.66503E-05
   11.90   0.14950E-01   0.69705E-05
   12.00   0.15236E-01   0.72356E-05
   12.10   0.15521E-01   0.74545E-05
   12.20   0.15787E-01   0.76360E-05
   12.30   0.16018E-01   0.77874E-05
   12.40   0.16202E-01   0.79151E-05
   12.50   0.16333E-01   0.80241E-05
   12.60   0.16405E-01   0.81186E-05
   12.70   0.16416E-01   0.82017E-05
   12.80   0.16365E-01   0.82759E-05
   12.90   0.16254E-01   0.83432E-05
   13.00   0.16084E-01   0.84051E-05
   13.10   0.15859E-01   0.84627E-05
   13.20   0.15583E-01   0.85168E-05
   13.30   0.15259E-01   0.85682E-05
   13.40   0.14893E-01   0.86173E-05
   13.50   0.14489E-01   0.86645E-05
   13.60   0.14053E-01   0.87101E-05
   13.70   0.13589E-01   0.87543E-05
   13.80   0.13102E-01   0.87971E-05
   13.90   0.12597E-01   0.88387E-05
   14.00   0.12077E-01   0.88791E-05
   14.10   0.11548E-01   0.89183E-05
   14.20   0.11013E-01   0.89563E-05
   14.30   0.10476E-01   0.89930E-05
   14.40   0.99399E-02   0.90283E-05
   14.50   0.94079E-02   0.90622E-05
   14.60   0.88826E-02   0.90945E-05
   14.70   0.83665E-02   0.91251E-05
   14.80   0.78615E-02   0.91539E-05
   14.90   0.73697E-02   0.91808E-05
   15.00   0.68924E-02   0.92055E-05
E=1200.00000000000
    1.00   0.23959E+06   0.48709E-07
    1.10   0.16223E+06   0.59431E-07
    1.20   0.11345E+06   0.71204E-07
    1.30   0.81505E+05   0.84020E-07
    1.40   0.59903E+05   0.97870E-07
    1.50   0.44893E+05   0.11274E-06
    1.60   0.34216E+05   0.12864E-06
    1.70   0.26464E+05   0.14553E-06
    1.80   0.20734E+05   0.16342E-06
    1.90   0.16431E+05   0.18230E-06
    2.00   0.13154E+05   0.20215E-06
    2.10   0.10625E+05   0.22296E-06
    2.20   0.86529E+04   0.24473E-06
    2.30   0.70981E+04   0.26744E-06
    2.40   0.58612E+04   0.29107E-06
