E=500.000000000000
    2.60   0.21754E+05   0.31949E-06
    2.70   0.17921E+05   0.34423E-06
    2.80   0.14814E+05   0.36964E-06
    2.90   0.12284E+05   0.39569E-06
    3.00   0.10214E+05   0.42235E-06
    3.10   0.85128E+04   0.44960E-06
    3.20   0.71099E+04   0.47740E-06
    3.30   0.59489E+04   0.50571E-06
    3.40   0.49852E+04   0.53451E-06
    3.50   0.41832E+04   0.56374E-06
    3.60   0.35139E+04   0.59337E-06
    3.70   0.29544E+04   0.62336E-06
    3.80   0.24856E+04   0.65366E-06
    3.90   0.20923E+04   0.68421E-06
    4.00   0.17618E+04   0.71497E-06
    4.10   0.14837E+04   0.74587E-06
    4.20   0.12495E+04   0.77685E-06
    4.30   0.10521E+04   0.80784E-06
    4.40   0.88566E+03   0.83876E-06
    4.50   0.74521E+03   0.86954E-06
    4.60   0.62669E+03   0.90009E-06
    4.70   0.52665E+03   0.93029E-06
    4.80   0.44223E+03   0.96006E-06
    4.90   0.37101E+03   0.98927E-06
    5.00   0.31094E+03   0.10178E-05
    5.10   0.26031E+03   0.10455E-05
    5.20   0.21767E+03   0.10722E-05
    5.30   0.18179E+03   0.10978E-05
    5.40   0.15163E+03   0.11220E-05
    5.50   0.12631E+03   0.11448E-05
    5.60   0.10507E+03   0.11659E-05
    5.70   0.87302E+02   0.11850E-05
    5.80   0.72449E+02   0.12021E-05
    5.90   0.60059E+02   0.12170E-05
    6.00   0.49745E+02   0.12294E-05
    6.10   0.41177E+02   0.12393E-05
    6.20   0.34077E+02   0.12467E-05
    6.30   0.28206E+02   0.12517E-05
    6.40   0.23365E+02   0.12545E-05
    6.50   0.19384E+02   0.12556E-05
    6.60   0.16119E+02   0.12558E-05
    6.70   0.13449E+02   0.12560E-05
    6.80   0.11272E+02   0.12577E-05
    6.90   0.95009E+01   0.12626E-05
    7.00   0.80640E+01   0.12727E-05
    7.10   0.69008E+01   0.12900E-05
    7.20   0.59606E+01   0.13165E-05
    7.30   0.52014E+01   0.13540E-05
    7.40   0.45880E+01   0.14033E-05
    7.50   0.40917E+01   0.14648E-05
    7.60   0.36885E+01   0.15378E-05
    7.70   0.33589E+01   0.16209E-05
    7.80   0.30872E+01   0.17124E-05
    7.90   0.28604E+01   0.18099E-05
    8.00   0.26682E+01   0.19112E-05
    8.10   0.25024E+01   0.20143E-05
    8.20   0.23564E+01   0.21174E-05
    8.30   0.22253E+01   0.22191E-05
    8.40   0.21052E+01   0.23183E-05
    8.50   0.19931E+01   0.24145E-05
    8.60   0.18869E+01   0.25071E-05
    8.70   0.17850E+01   0.25960E-05
    8.80   0.16865E+01   0.26811E-05
    8.90   0.15905E+01   0.27623E-05
    9.00   0.14968E+01   0.28399E-05
    9.10   0.14051E+01   0.29139E-05
    9.20   0.13155E+01   0.29844E-05
    9.30   0.12279E+01   0.30517E-05
    9.40   0.11427E+01   0.31158E-05
    9.50   0.10600E+01   0.31769E-05
    9.60   0.98004E+00   0.32351E-05
    9.70   0.90299E+00   0.32904E-05
    9.80   0.82909E+00   0.33429E-05
    9.90   0.75851E+00   0.33926E-05
   10.00   0.69141E+00   0.34396E-05
   10.10   0.62790E+00   0.34837E-05
   10.20   0.56807E+00   0.35250E-05
   10.30   0.51195E+00   0.35634E-05
   10.40   0.45956E+00   0.35987E-05
   10.50   0.41088E+00   0.36308E-05
   10.60   0.36585E+00   0.36596E-05
   10.70   0.32439E+00   0.36849E-05
   10.80   0.28641E+00   0.37063E-05
   10.90   0.25176E+00   0.37238E-05
   11.00   0.22032E+00   0.37369E-05
   11.10   0.19193E+00   0.37454E-05
   11.20   0.16642E+00   0.37488E-05
   11.30   0.14362E+00   0.37469E-05
   11.40   0.12336E+00   0.37393E-05
   11.50   0.10545E+00   0.37256E-05
   11.60   0.89705E-01   0.37056E-05
   11.70   0.75959E-01   0.36790E-05
   11.80   0.64035E-01   0.36461E-05
   11.90   0.53763E-01   0.36074E-05
   12.00   0.44982E-01   0.35638E-05
   12.10   0.37536E-01   0.35175E-05
   12.20   0.31279E-01   0.34716E-05
   12.30   0.26075E-01   0.34311E-05
   12.40   0.21793E-01   0.34030E-05
   12.50   0.18315E-01   0.33964E-05
   12.60   0.15531E-01   0.34222E-05
   12.70   0.13341E-01   0.34911E-05
   12.80   0.11654E-01   0.36120E-05
   12.90   0.10388E-01   0.37879E-05
   13.00   0.94689E-02   0.40145E-05
   13.10   0.88316E-02   0.42791E-05
   13.20   0.84187E-02   0.45641E-05
   13.30   0.81799E-02   0.48505E-05
   13.40   0.80717E-02   0.51225E-05
   13.50   0.80572E-02   0.53694E-05
   13.60   0.81049E-02   0.55860E-05
   13.70   0.81888E-02   0.57711E-05
   13.80   0.82873E-02   0.59265E-05
   13.90   0.83834E-02   0.60553E-05
   14.00   0.84637E-02   0.61612E-05
   14.10   0.85181E-02   0.62477E-05
   14.20   0.85395E-02   0.63179E-05
   14.30   0.85230E-02   0.63747E-05
   14.40   0.84660E-02   0.64201E-05
   14.50   0.83678E-02   0.64560E-05
   14.60   0.82289E-02   0.64838E-05
   14.70   0.80511E-02   0.65045E-05
   14.80   0.78369E-02   0.65192E-05
   14.90   0.75899E-02   0.65282E-05
   15.00   0.73138E-02   0.65322E-05
E=1250.00000000000
    1.00   0.13872E+07   0.41646E-07
    1.10   0.93522E+06   0.52803E-07
    1.20   0.65041E+06   0.65169E-07
    1.30   0.46415E+06   0.78704E-07
    1.40   0.33847E+06   0.93375E-07
    1.50   0.25139E+06   0.10914E-06
    1.60   0.18967E+06   0.12598E-06
    1.70   0.14506E+06   0.14385E-06
    1.80   0.11225E+06   0.16272E-06
    1.90   0.87762E+05   0.18256E-06
    2.00   0.69233E+05   0.20334E-06
    2.10   0.55049E+05   0.22503E-06
    2.20   0.44077E+05   0.24760E-06
    2.30   0.35509E+05   0.27103E-06
    2.40   0.28763E+05   0.29527E-06
    2.50   0.23411E+05   0.32031E-06
    2.60   0.19135E+05   0.34610E-06
    2.70   0.15699E+05   0.37263E-06
    2.80   0.12923E+05   0.39985E-06
    2.90   0.10668E+05   0.42773E-06
    3.00   0.88294E+04   0.45623E-06
    3.10   0.73234E+04   0.48533E-06
    3.20   0.60858E+04   0.51497E-06
    3.30   0.50653E+04   0.54511E-06
    3.40   0.42217E+04   0.57572E-06
    3.50   0.35223E+04   0.60674E-06
    3.60   0.29414E+04   0.63813E-06
    3.70   0.24578E+04   0.66982E-06
    3.80   0.20546E+04   0.70176E-06
    3.90   0.17180E+04   0.73389E-06
    4.00   0.14367E+04   0.76613E-06
    4.10   0.12013E+04   0.79841E-06
    4.20   0.10042E+04   0.83064E-06
    4.30   0.83903E+03   0.86274E-06
    4.40   0.70066E+03   0.89460E-06
    4.50   0.58468E+03   0.92613E-06
    4.60   0.48749E+03   0.95719E-06
    4.70   0.40606E+03   0.98765E-06
    4.80   0.33787E+03   0.10174E-05
    4.90   0.28079E+03   0.10462E-05
    5.00   0.23306E+03   0.10740E-05
    5.10   0.19318E+03   0.11005E-05
    5.20   0.15990E+03   0.11256E-05
    5.30   0.13217E+03   0.11490E-05
    5.40   0.10909E+03   0.11706E-05
    5.50   0.89923E+02   0.11900E-05
    5.60   0.74029E+02   0.12072E-05
    5.70   0.60877E+02   0.12218E-05
    5.80   0.50019E+02   0.12338E-05
    5.90   0.41076E+02   0.12431E-05
    6.00   0.33729E+02   0.12496E-05
    6.10   0.27711E+02   0.12537E-05
    6.20   0.22794E+02   0.12556E-05
    6.30   0.18789E+02   0.12560E-05
    6.40   0.15537E+02   0.12561E-05
    6.50   0.12904E+02   0.12572E-05
    6.60   0.10779E+02   0.12611E-05
    6.70   0.90687E+01   0.12700E-05
    6.80   0.76952E+01   0.12863E-05
    6.90   0.65944E+01   0.13121E-05
    7.00   0.57132E+01   0.13495E-05
    7.10   0.50076E+01   0.13997E-05
    7.20   0.44416E+01   0.14631E-05
    7.30   0.39859E+01   0.15390E-05
    7.40   0.36165E+01   0.16260E-05
    7.50   0.33142E+01   0.17218E-05
    7.60   0.30634E+01   0.18240E-05
    7.70   0.28518E+01   0.19300E-05
    7.80   0.26698E+01   0.20376E-05
    7.90   0.25097E+01   0.21448E-05
    8.00   0.23658E+01   0.22501E-05
    8.10   0.22336E+01   0.23526E-05
    8.20   0.21100E+01   0.24516E-05
    8.30   0.19925E+01   0.25465E-05
    8.40   0.18796E+01   0.26374E-05
    8.50   0.17701E+01   0.27241E-05
    8.60   0.16634E+01   0.28067E-05
    8.70   0.15592E+01   0.28854E-05
    8.80   0.14574E+01   0.29603E-05
    8.90   0.13580E+01   0.30315E-05
    9.00   0.12613E+01   0.30993E-05
    9.10   0.11674E+01   0.31638E-05
    9.20   0.10767E+01   0.32250E-05
    9.30   0.98930E+00   0.32832E-05
    9.40   0.90561E+00   0.33382E-05
    9.50   0.82578E+00   0.33903E-05
    9.60   0.75002E+00   0.34393E-05
    9.70   0.67846E+00   0.34853E-05
    9.80   0.61121E+00   0.35282E-05
    9.90   0.54832E+00   0.35679E-05
   10.00   0.48980E+00   0.36043E-05
   10.10   0.43562E+00   0.36372E-05
   10.20   0.38570E+00   0.36665E-05
   10.30   0.33995E+00   0.36918E-05
   10.40   0.29823E+00   0.37130E-05
   10.50   0.26038E+00   0.37297E-05
   10.60   0.22623E+00   0.37416E-05
   10.70   0.19558E+00   0.37483E-05
   10.80   0.16823E+00   0.37494E-05
   10.90   0.14395E+00   0.37445E-05
   11.00   0.12254E+00   0.37332E-05
   11.10   0.10378E+00   0.37151E-05
   11.20   0.87440E-01   0.36901E-05
   11.30   0.73311E-01   0.36580E-05
   11.40   0.61185E-01   0.36193E-05
   11.50   0.50860E-01   0.35751E-05
   11.60   0.42146E-01   0.35271E-05
   11.70   0.34862E-01   0.34788E-05
   11.80   0.28837E-01   0.34354E-05
   11.90   0.23913E-01   0.34044E-05
   12.00   0.19942E-01   0.33959E-05
   12.10   0.16791E-01   0.34219E-05
   12.20   0.14337E-01   0.34949E-05
   12.30   0.12468E-01   0.36245E-05
   12.40   0.11085E-01   0.38139E-05
   12.50   0.10099E-01   0.40569E-05
   12.60   0.94327E-02   0.43384E-05
   12.70   0.90161E-02   0.46377E-05
   12.80   0.87905E-02   0.49338E-05
   12.90   0.87050E-02   0.52104E-05
   13.00   0.87164E-02   0.54571E-05
   13.10   0.87887E-02   0.56700E-05
   13.20   0.88925E-02   0.58492E-05
   13.30   0.90039E-02   0.59976E-05
   13.40   0.91041E-02   0.61190E-05
   13.50   0.91791E-02   0.62176E-05
   13.60   0.92186E-02   0.62972E-05
   13.70   0.92155E-02   0.63609E-05
   13.80   0.91658E-02   0.64117E-05
   13.90   0.90679E-02   0.64515E-05
   14.00   0.89221E-02   0.64822E-05
   14.10   0.87300E-02   0.65050E-05
   14.20   0.84949E-02   0.65210E-05
   14.30   0.82207E-02   0.65309E-05
   14.40   0.79120E-02   0.65353E-05
   14.50   0.75739E-02   0.65345E-05
   14.60   0.72117E-02   0.65287E-05
   14.70   0.68307E-02   0.65182E-05
   14.80   0.64361E-02   0.65029E-05
   14.90   0.60329E-02   0.64829E-05
   15.00   0.56260E-02   0.64579E-05
 E=1300.00000000000
    1.00   0.12759E+07   0.45925E-07
    1.10   0.85894E+06   0.58053E-07
    1.20   0.59640E+06   0.71468E-07
    1.30   0.42484E+06   0.86130E-07
    1.40   0.30920E+06   0.10200E-06
    1.50   0.22916E+06   0.11904E-06
    1.60   0.17251E+06   0.13720E-06
    1.70   0.13161E+06   0.15647E-06
    1.80   0.10158E+06   0.17679E-06
    1.90   0.79191E+05   0.19814E-06
    2.00   0.62286E+05   0.22048E-06
    2.10   0.49370E+05   0.24378E-06
    2.20   0.39398E+05   0.26801E-06
    2.30   0.31629E+05   0.29313E-06
    2.40   0.25525E+05   0.31911E-06
    2.50   0.20695E+05   0.34591E-06
    2.60   0.16847E+05   0.37349E-06
    2.70   0.13763E+05   0.40183E-06
    2.80   0.11279E+05   0.43088E-06
    2.90   0.92677E+04   0.46060E-06
    3.00   0.76329E+04   0.49095E-06
    3.10   0.62989E+04   0.52188E-06
    3.20   0.52067E+04   0.55335E-06
    3.30   0.43097E+04   0.58531E-06
    3.40   0.35712E+04   0.61770E-06
    3.50   0.29618E+04   0.65045E-06
    3.60   0.24578E+04   0.68352E-06
    3.70   0.20404E+04   0.71682E-06
    3.80   0.16942E+04   0.75029E-06
    3.90   0.14067E+04   0.78385E-06
    4.00   0.11677E+04   0.81739E-06
    4.10   0.96898E+03   0.85083E-06
    4.20   0.80361E+03   0.88406E-06
    4.30   0.66598E+03   0.91696E-06
    4.40   0.55144E+03   0.94940E-06
    4.50   0.45613E+03   0.98123E-06
    4.60   0.37686E+03   0.10123E-05
    4.70   0.31098E+03   0.10424E-05
    4.80   0.25626E+03   0.10715E-05
    4.90   0.21086E+03   0.10991E-05
    5.00   0.17325E+03   0.11253E-05
    5.10   0.14213E+03   0.11496E-05
    5.20   0.11642E+03   0.11720E-05
    5.30   0.95220E+02   0.11920E-05
    5.40   0.77777E+02   0.12095E-05
    5.50   0.63456E+02   0.12243E-05
    5.60   0.51727E+02   0.12363E-05
    5.70   0.42146E+02   0.12452E-05
    5.80   0.34342E+02   0.12513E-05
    5.90   0.28003E+02   0.12547E-05
    6.00   0.22872E+02   0.12561E-05
    6.10   0.18731E+02   0.12563E-05
    6.20   0.15401E+02   0.12567E-05
    6.30   0.12730E+02   0.12590E-05
    6.40   0.10596E+02   0.12654E-05
    6.50   0.88956E+01   0.12786E-05
    6.60   0.75435E+01   0.13012E-05
    6.70   0.64701E+01   0.13355E-05
    6.80   0.56183E+01   0.13832E-05
    6.90   0.49416E+01   0.14452E-05
    7.00   0.44020E+01   0.15211E-05
    7.10   0.39691E+01   0.16093E-05
    7.20   0.36183E+01   0.17076E-05
    7.30   0.33302E+01   0.18132E-05
    7.40   0.30892E+01   0.19232E-05
    7.50   0.28835E+01   0.20351E-05
    7.60   0.27037E+01   0.21466E-05
    7.70   0.25427E+01   0.22562E-05
    7.80   0.23953E+01   0.23626E-05
    7.90   0.22575E+01   0.24651E-05
    8.00   0.21266E+01   0.25633E-05
    8.10   0.20008E+01   0.26570E-05
    8.20   0.18789E+01   0.27462E-05
    8.30   0.17601E+01   0.28311E-05
    8.40   0.16441E+01   0.29117E-05
    8.50   0.15309E+01   0.29882E-05
    8.60   0.14207E+01   0.30609E-05
    8.70   0.13136E+01   0.31299E-05
    8.80   0.12101E+01   0.31954E-05
    8.90   0.11103E+01   0.32575E-05
    9.00   0.10146E+01   0.33162E-05
    9.10   0.92332E+00   0.33716E-05
    9.20   0.83670E+00   0.34238E-05
    9.30   0.75493E+00   0.34726E-05
    9.40   0.67814E+00   0.35182E-05
    9.50   0.60642E+00   0.35603E-05
    9.60   0.53980E+00   0.35989E-05
    9.70   0.47823E+00   0.36337E-05
    9.80   0.42166E+00   0.36646E-05
    9.90   0.36995E+00   0.36913E-05
   10.00   0.32295E+00   0.37135E-05
   10.10   0.28047E+00   0.37309E-05
   10.20   0.24229E+00   0.37430E-05
   10.30   0.20819E+00   0.37496E-05
   10.40   0.17790E+00   0.37500E-05
   10.50   0.15118E+00   0.37439E-05
   10.60   0.12775E+00   0.37308E-05
   10.70   0.10734E+00   0.37103E-05
   10.80   0.89706E-01   0.36822E-05
   10.90   0.74574E-01   0.36466E-05
   11.00   0.61699E-01   0.36041E-05
   11.10   0.50842E-01   0.35562E-05
   11.20   0.41776E-01   0.35056E-05
   11.30   0.34286E-01   0.34569E-05
   11.40   0.28173E-01   0.34170E-05
   11.50   0.23251E-01   0.33961E-05
   11.60   0.19352E-01   0.34066E-05
   11.70   0.16320E-01   0.34629E-05
   11.80   0.14015E-01   0.35772E-05
   11.90   0.12312E-01   0.37562E-05
   12.00   0.11100E-01   0.39961E-05
   12.10   0.10281E-01   0.42824E-05
   12.20   0.97680E-02   0.45925E-05
   12.30   0.94882E-02   0.49026E-05
   12.40   0.93783E-02   0.51932E-05
   12.50   0.93853E-02   0.54523E-05
   12.60   0.94648E-02   0.56746E-05
   12.70   0.95811E-02   0.58605E-05
   12.80   0.97054E-02   0.60130E-05
   12.90   0.98153E-02   0.61367E-05
   13.00   0.98942E-02   0.62361E-05
   13.10   0.99302E-02   0.63155E-05
   13.20   0.99155E-02   0.63784E-05
   13.30   0.98459E-02   0.64278E-05
   13.40   0.97199E-02   0.64660E-05
   13.50   0.95387E-02   0.64948E-05
   13.60   0.93048E-02   0.65154E-05
   13.70   0.90225E-02   0.65290E-05
   13.80   0.86969E-02   0.65363E-05
   13.90   0.83340E-02   0.65378E-05
   14.00   0.79401E-02   0.65338E-05
   14.10   0.75215E-02   0.65246E-05
   14.20   0.70846E-02   0.65103E-05
   14.30   0.66358E-02   0.64908E-05
   14.40   0.61808E-02   0.64661E-05
   14.50   0.57251E-02   0.64360E-05
   14.60   0.52737E-02   0.64003E-05
   14.70   0.48311E-02   0.63587E-05
   14.80   0.44010E-02   0.63109E-05
   14.90   0.39867E-02   0.62564E-05
   15.00   0.35911E-02   0.61948E-05
 E=1350.00000000000
    1.00   0.11766E+07   0.50398E-07
    1.10   0.79091E+06   0.63529E-07
    1.20   0.54823E+06   0.78030E-07
    1.30   0.38980E+06   0.93854E-07
    1.40   0.28312E+06   0.11096E-06
    1.50   0.20937E+06   0.12930E-06
    1.60   0.15723E+06   0.14884E-06
    1.70   0.11964E+06   0.16954E-06
    1.80   0.92088E+05   0.19135E-06
    1.90   0.71584E+05   0.21425E-06
    2.00   0.56128E+05   0.23819E-06
    2.10   0.44343E+05   0.26313E-06
    2.20   0.35264E+05   0.28905E-06
    2.30   0.28206E+05   0.31589E-06
    2.40   0.22676E+05   0.34363E-06
    2.50   0.18310E+05   0.37222E-06
    2.60   0.14842E+05   0.40162E-06
    2.70   0.12071E+05   0.43179E-06
    2.80   0.98462E+04   0.46268E-06
    2.90   0.80511E+04   0.49425E-06
    3.00   0.65970E+04   0.52644E-06
    3.10   0.54150E+04   0.55919E-06
    3.20   0.44511E+04   0.59247E-06
    3.30   0.36629E+04   0.62619E-06
    3.40   0.30168E+04   0.66030E-06
    3.50   0.24862E+04   0.69471E-06
    3.60   0.20495E+04   0.72936E-06
    3.70   0.16898E+04   0.76415E-06
    3.80   0.13930E+04   0.79900E-06
    3.90   0.11480E+04   0.83379E-06
    4.00   0.94563E+03   0.86841E-06
    4.10   0.77837E+03   0.90274E-06
    4.20   0.64014E+03   0.93663E-06
    4.30   0.52591E+03   0.96994E-06
    4.40   0.43155E+03   0.10025E-05
    4.50   0.35366E+03   0.10341E-05
    4.60   0.28940E+03   0.10645E-05
    4.70   0.23646E+03   0.10936E-05
    4.80   0.19289E+03   0.11211E-05
    4.90   0.15709E+03   0.11467E-05
    5.00   0.12772E+03   0.11701E-05
    5.10   0.10368E+03   0.11911E-05
    5.20   0.84044E+02   0.12094E-05
    5.30   0.68040E+02   0.12248E-05
    5.40   0.55033E+02   0.12370E-05
    5.50   0.44490E+02   0.12461E-05
    5.60   0.35972E+02   0.12521E-05
    5.70   0.29111E+02   0.12553E-05
    5.80   0.23604E+02   0.12564E-05
    5.90   0.19200E+02   0.12566E-05
    6.00   0.15689E+02   0.12573E-05
    6.10   0.12900E+02   0.12608E-05
    6.20   0.10693E+02   0.12696E-05
    6.30   0.89502E+01   0.12867E-05
    6.40   0.75779E+01   0.13149E-05
    6.50   0.64984E+01   0.13568E-05
    6.60   0.56489E+01   0.14137E-05
    6.70   0.49789E+01   0.14859E-05
    6.80   0.44475E+01   0.15722E-05
    6.90   0.40224E+01   0.16706E-05
    7.00   0.36778E+01   0.17779E-05
    7.10   0.33936E+01   0.18910E-05
    7.20   0.31540E+01   0.20070E-05
    7.30   0.29470E+01   0.21231E-05
    7.40   0.27635E+01   0.22375E-05
    7.50   0.25967E+01   0.23486E-05
    7.60   0.24416E+01   0.24557E-05
    7.70   0.22950E+01   0.25581E-05
    7.80   0.21543E+01   0.26556E-05
    7.90   0.20181E+01   0.27483E-05
    8.00   0.18856E+01   0.28363E-05
    8.10   0.17564E+01   0.29198E-05
    8.20   0.16305E+01   0.29988E-05
    8.30   0.15080E+01   0.30738E-05
    8.40   0.13892E+01   0.31447E-05
    8.50   0.12745E+01   0.32119E-05
    8.60   0.11643E+01   0.32754E-05
    8.70   0.10589E+01   0.33354E-05
    8.80   0.95881E+00   0.33918E-05
    8.90   0.86416E+00   0.34446E-05
    9.00   0.77519E+00   0.34939E-05
    9.10   0.69204E+00   0.35396E-05
    9.20   0.61479E+00   0.35815E-05
    9.30   0.54342E+00   0.36195E-05
    9.40   0.47788E+00   0.36533E-05
    9.50   0.41803E+00   0.36827E-05
    9.60   0.36372E+00   0.37074E-05
    9.70   0.31473E+00   0.37270E-05
    9.80   0.27079E+00   0.37412E-05
    9.90   0.23165E+00   0.37494E-05
   10.00   0.19700E+00   0.37511E-05
   10.10   0.16653E+00   0.37458E-05
   10.20   0.13992E+00   0.37330E-05
   10.30   0.11686E+00   0.37124E-05
   10.40   0.97015E-01   0.36835E-05
   10.50   0.80088E-01   0.36466E-05
   10.60   0.65776E-01   0.36022E-05
   10.70   0.53789E-01   0.35521E-05
   10.80   0.43857E-01   0.34995E-05
   10.90   0.35723E-01   0.34496E-05
   11.00   0.29149E-01   0.34109E-05
   11.10   0.23916E-01   0.33951E-05
   11.20   0.19824E-01   0.34168E-05
   11.30   0.16692E-01   0.34918E-05
   11.40   0.14355E-01   0.36327E-05
   11.50   0.12669E-01   0.38432E-05
   11.60   0.11506E-01   0.41147E-05
   11.70   0.10753E-01   0.44264E-05
   11.80   0.10316E-01   0.47518E-05
   11.90   0.10110E-01   0.50657E-05
   12.00   0.10066E-01   0.53505E-05
   12.10   0.10127E-01   0.55972E-05
   12.20   0.10245E-01   0.58039E-05
   12.30   0.10384E-01   0.59732E-05
   12.40   0.10513E-01   0.61098E-05
   12.50   0.10611E-01   0.62189E-05
   12.60   0.10661E-01   0.63053E-05
   12.70   0.10655E-01   0.63733E-05
   12.80   0.10586E-01   0.64262E-05
   12.90   0.10451E-01   0.64668E-05
   13.00   0.10252E-01   0.64970E-05
   13.10   0.99922E-02   0.65185E-05
   13.20   0.96762E-02   0.65323E-05
   13.30   0.93105E-02   0.65394E-05
   13.40   0.89020E-02   0.65402E-05
   13.50   0.84584E-02   0.65352E-05
   13.60   0.79875E-02   0.65245E-05
   13.70   0.74969E-02   0.65083E-05
   13.80   0.69939E-02   0.64865E-05
   13.90   0.64857E-02   0.64591E-05
   14.00   0.59784E-02   0.64257E-05
   14.10   0.54781E-02   0.63862E-05
   14.20   0.49896E-02   0.63402E-05
   14.30   0.45173E-02   0.62872E-05
   14.40   0.40650E-02   0.62269E-05
   14.50   0.36356E-02   0.61586E-05
   14.60   0.32312E-02   0.60819E-05
   14.70   0.28537E-02   0.59960E-05
   14.80   0.25039E-02   0.59003E-05
   14.90   0.21825E-02   0.57943E-05
   15.00   0.18895E-02   0.56773E-05
 E=1400.00000000000
    1.00   0.10877E+07   0.55062E-07
    1.10   0.72998E+06   0.69229E-07
    1.20   0.50510E+06   0.84848E-07
    1.30   0.35843E+06   0.10187E-06
    1.40   0.25978E+06   0.12025E-06
    1.50   0.19167E+06   0.13993E-06
    1.60   0.14358E+06   0.16087E-06
    1.70   0.10896E+06   0.18304E-06
    1.80   0.83627E+05   0.20638E-06
    1.90   0.64809E+05   0.23086E-06
    2.00   0.50652E+05   0.25644E-06
    2.10   0.39879E+05   0.28306E-06
    2.20   0.31599E+05   0.31070E-06
    2.30   0.25179E+05   0.33930E-06
    2.40   0.20160E+05   0.36882E-06
    2.50   0.16210E+05   0.39922E-06
    2.60   0.13081E+05   0.43046E-06
    2.70   0.10590E+05   0.46246E-06
    2.80   0.85955E+04   0.49520E-06
    2.90   0.69924E+04   0.52860E-06
    3.00   0.56989E+04   0.56262E-06
    3.10   0.46516E+04   0.59717E-06
    3.20   0.38012E+04   0.63221E-06
    3.30   0.31089E+04   0.66764E-06
    3.40   0.25442E+04   0.70338E-06
    3.50   0.20827E+04   0.73936E-06
    3.60   0.17050E+04   0.77546E-06
    3.70   0.13955E+04   0.81158E-06
    3.80   0.11417E+04   0.84760E-06
    3.90   0.93351E+03   0.88338E-06
    4.00   0.76264E+03   0.91879E-06
    4.10   0.62241E+03   0.95365E-06
    4.20   0.50735E+03   0.98780E-06
    4.30   0.41301E+03   0.10210E-05
    4.40   0.33570E+03   0.10531E-05
    4.50   0.27243E+03   0.10838E-05
    4.60   0.22070E+03   0.11129E-05
    4.70   0.17848E+03   0.11400E-05
    4.80   0.14408E+03   0.11649E-05
    4.90   0.11611E+03   0.11872E-05
    5.00   0.93423E+02   0.12067E-05
    5.10   0.75063E+02   0.12231E-05
    5.20   0.60247E+02   0.12362E-05
    5.30   0.48328E+02   0.12459E-05
    5.40   0.38771E+02   0.12522E-05
    5.50   0.31133E+02   0.12556E-05
    5.60   0.25053E+02   0.12567E-05
    5.70   0.20229E+02   0.12568E-05
    5.80   0.16418E+02   0.12578E-05
    5.90   0.13417E+02   0.12620E-05
    6.00   0.11063E+02   0.12725E-05
    6.10   0.92224E+01   0.12926E-05
    6.20   0.77856E+01   0.13253E-05
    6.30   0.66654E+01   0.13732E-05
    6.40   0.57911E+01   0.14374E-05
    6.50   0.51064E+01   0.15179E-05
    6.60   0.45664E+01   0.16128E-05
    6.70   0.41357E+01   0.17193E-05
    6.80   0.37866E+01   0.18339E-05
    6.90   0.34976E+01   0.19532E-05
    7.00   0.32523E+01   0.20739E-05
    7.10   0.30384E+01   0.21935E-05
    7.20   0.28465E+01   0.23102E-05
    7.30   0.26701E+01   0.24227E-05
    7.40   0.25045E+01   0.25305E-05
    7.50   0.23465E+01   0.26330E-05
    7.60   0.21940E+01   0.27303E-05
    7.70   0.20460E+01   0.28225E-05
    7.80   0.19018E+01   0.29098E-05
    7.90   0.17614E+01   0.29923E-05
    8.00   0.16249E+01   0.30704E-05
    8.10   0.14926E+01   0.31442E-05
    8.20   0.13651E+01   0.32139E-05
    8.30   0.12428E+01   0.32796E-05
    8.40   0.11260E+01   0.33415E-05
    8.50   0.10154E+01   0.33995E-05
    8.60   0.91101E+00   0.34538E-05
    8.70   0.81325E+00   0.35043E-05
    8.80   0.72222E+00   0.35508E-05
    8.90   0.63798E+00   0.35932E-05
    9.00   0.56052E+00   0.36313E-05
    9.10   0.48973E+00   0.36649E-05
    9.20   0.42545E+00   0.36936E-05
    9.30   0.36746E+00   0.37171E-05
    9.40   0.31547E+00   0.37350E-05
    9.50   0.26918E+00   0.37467E-05
    9.60   0.22824E+00   0.37518E-05
    9.70   0.19230E+00   0.37496E-05
    9.80   0.16096E+00   0.37396E-05
    9.90   0.13386E+00   0.37212E-05
   10.00   0.11060E+00   0.36942E-05
   10.10   0.90824E-01   0.36583E-05
   10.20   0.74156E-01   0.36142E-05
   10.30   0.60251E-01   0.35634E-05
   10.40   0.48780E-01   0.35089E-05
   10.50   0.39433E-01   0.34562E-05
   10.60   0.31923E-01   0.34140E-05
   10.70   0.25984E-01   0.33950E-05
   10.80   0.21375E-01   0.34153E-05
   10.90   0.17878E-01   0.34925E-05
   11.00   0.15298E-01   0.36405E-05
   11.10   0.13462E-01   0.38633E-05
   11.20   0.12217E-01   0.41503E-05
   11.30   0.11433E-01   0.44774E-05
   11.40   0.10995E-01   0.48148E-05
   11.50   0.10809E-01   0.51356E-05
   11.60   0.10794E-01   0.54221E-05
   11.70   0.10884E-01   0.56664E-05
   11.80   0.11026E-01   0.58681E-05
   11.90   0.11179E-01   0.60311E-05
   12.00   0.11311E-01   0.61610E-05
   12.10   0.11399E-01   0.62634E-05
   12.20   0.11426E-01   0.63436E-05
   12.30   0.11384E-01   0.64058E-05
   12.40   0.11268E-01   0.64534E-05
   12.50   0.11077E-01   0.64889E-05
