E=500.000000000000
    2.40   0.86484E+05   0.26837E-06
    2.50   0.69860E+05   0.29143E-06
    2.60   0.56634E+05   0.31491E-06
    2.70   0.46057E+05   0.33875E-06
    2.80   0.37556E+05   0.36290E-06
    2.90   0.30696E+05   0.38729E-06
    3.00   0.25139E+05   0.41183E-06
    3.10   0.20623E+05   0.43647E-06
    3.20   0.16942E+05   0.46112E-06
    3.30   0.13935E+05   0.48569E-06
    3.40   0.11472E+05   0.51010E-06
    3.50   0.94520E+04   0.53425E-06
    3.60   0.77921E+04   0.55804E-06
    3.70   0.64266E+04   0.58136E-06
    3.80   0.53020E+04   0.60411E-06
    3.90   0.43752E+04   0.62618E-06
    4.00   0.36109E+04   0.64745E-06
    4.10   0.29803E+04   0.66780E-06
    4.20   0.24600E+04   0.68713E-06
    4.30   0.20307E+04   0.70533E-06
    4.40   0.16765E+04   0.72232E-06
    4.50   0.13844E+04   0.73802E-06
    4.60   0.11435E+04   0.75241E-06
    4.70   0.94503E+03   0.76548E-06
    4.80   0.78154E+03   0.77730E-06
    4.90   0.64697E+03   0.78801E-06
    5.00   0.53627E+03   0.79782E-06
    5.10   0.44526E+03   0.80706E-06
    5.20   0.37049E+03   0.81617E-06
    5.30   0.30907E+03   0.82572E-06
    5.40   0.25865E+03   0.83642E-06
    5.50   0.21726E+03   0.84907E-06
    5.60   0.18326E+03   0.86458E-06
    5.70   0.15532E+03   0.88391E-06
    5.80   0.13234E+03   0.90799E-06
    5.90   0.11340E+03   0.93769E-06
    6.00   0.97746E+02   0.97370E-06
    6.10   0.84774E+02   0.10165E-05
    6.20   0.73978E+02   0.10662E-05
    6.30   0.64947E+02   0.11229E-05
    6.40   0.57347E+02   0.11860E-05
    6.50   0.50908E+02   0.12549E-05
    6.60   0.45411E+02   0.13288E-05
    6.70   0.40678E+02   0.14066E-05
    6.80   0.36568E+02   0.14874E-05
    6.90   0.32968E+02   0.15702E-05
    7.00   0.29787E+02   0.16538E-05
    7.10   0.26953E+02   0.17376E-05
    7.20   0.24411E+02   0.18206E-05
    7.30   0.22114E+02   0.19022E-05
    7.40   0.20027E+02   0.19820E-05
    7.50   0.18124E+02   0.20594E-05
    7.60   0.16382E+02   0.21340E-05
    7.70   0.14783E+02   0.22056E-05
    7.80   0.13315E+02   0.22739E-05
    7.90   0.11965E+02   0.23386E-05
    8.00   0.10725E+02   0.23996E-05
    8.10   0.95867E+01   0.24566E-05
    8.20   0.85438E+01   0.25096E-05
    8.30   0.75903E+01   0.25582E-05
    8.40   0.67210E+01   0.26022E-05
    8.50   0.59306E+01   0.26415E-05
    8.60   0.52146E+01   0.26757E-05
    8.70   0.45683E+01   0.27046E-05
    8.80   0.39873E+01   0.27280E-05
    8.90   0.34671E+01   0.27455E-05
    9.00   0.30035E+01   0.27568E-05
    9.10   0.25922E+01   0.27618E-05
    9.20   0.22292E+01   0.27603E-05
    9.30   0.19104E+01   0.27521E-05
    9.40   0.16320E+01   0.27375E-05
    9.50   0.13901E+01   0.27168E-05
    9.60   0.11813E+01   0.26907E-05
    9.70   0.10021E+01   0.26607E-05
    9.80   0.84935E+00   0.26288E-05
    9.90   0.71993E+00   0.25978E-05
   10.00   0.61107E+00   0.25716E-05
   10.10   0.52017E+00   0.25552E-05
   10.20   0.44482E+00   0.25545E-05
   10.30   0.38285E+00   0.25760E-05
   10.40   0.33226E+00   0.26260E-05
   10.50   0.29128E+00   0.27097E-05
   10.60   0.25832E+00   0.28300E-05
   10.70   0.23199E+00   0.29867E-05
   10.80   0.21103E+00   0.31763E-05
   10.90   0.19440E+00   0.33920E-05
   11.00   0.18117E+00   0.36250E-05
   11.10   0.17056E+00   0.38658E-05
   11.20   0.16192E+00   0.41055E-05
   11.30   0.15470E+00   0.43370E-05
   11.40   0.14847E+00   0.45547E-05
   11.50   0.14287E+00   0.47553E-05
   11.60   0.13763E+00   0.49370E-05
   11.70   0.13255E+00   0.50993E-05
   11.80   0.12749E+00   0.52425E-05
   11.90   0.12233E+00   0.53675E-05
   12.00   0.11703E+00   0.54753E-05
   12.10   0.11155E+00   0.55672E-05
   12.20   0.10589E+00   0.56442E-05
   12.30   0.10008E+00   0.57074E-05
   12.40   0.94146E-01   0.57576E-05
   12.50   0.88129E-01   0.57956E-05
   12.60   0.82081E-01   0.58220E-05
   12.70   0.76052E-01   0.58370E-05
   12.80   0.70093E-01   0.58411E-05
   12.90   0.64255E-01   0.58343E-05
   13.00   0.58583E-01   0.58166E-05
   13.10   0.53119E-01   0.57882E-05
   13.20   0.47898E-01   0.57487E-05
   13.30   0.42949E-01   0.56981E-05
   13.40   0.38297E-01   0.56363E-05
   13.50   0.33958E-01   0.55632E-05
   13.60   0.29943E-01   0.54789E-05
   13.70   0.26259E-01   0.53835E-05
   13.80   0.22904E-01   0.52778E-05
   13.90   0.19874E-01   0.51630E-05
   14.00   0.17161E-01   0.50410E-05
   14.10   0.14752E-01   0.49150E-05
   14.20   0.12633E-01   0.47895E-05
   14.30   0.10786E-01   0.46711E-05
   14.40   0.91913E-02   0.45691E-05
   14.50   0.78293E-02   0.44952E-05
   14.60   0.66789E-02   0.44646E-05
   14.70   0.57190E-02   0.44944E-05
   14.80   0.49285E-02   0.46027E-05
   14.90   0.42869E-02   0.48055E-05
   15.00   0.37745E-02   0.51124E-05
E=1250.00000000000
    1.00   0.39183E+07   0.28511E-07
    1.10   0.26482E+07   0.40092E-07
    1.20   0.18440E+07   0.53126E-07
    1.30   0.13160E+07   0.67511E-07
    1.40   0.95853E+06   0.83149E-07
    1.50   0.71026E+06   0.99951E-07
    1.60   0.53401E+06   0.11783E-06
    1.70   0.40652E+06   0.13672E-06
    1.80   0.31278E+06   0.15654E-06
    1.90   0.24287E+06   0.17721E-06
    2.00   0.19010E+06   0.19868E-06
    2.10   0.14982E+06   0.22088E-06
    2.20   0.11879E+06   0.24374E-06
    2.30   0.94672E+05   0.26720E-06
    2.40   0.75794E+05   0.29119E-06
    2.50   0.60918E+05   0.31564E-06
    2.60   0.49128E+05   0.34049E-06
    2.70   0.39735E+05   0.36567E-06
    2.80   0.32217E+05   0.39109E-06
    2.90   0.26178E+05   0.41667E-06
    3.00   0.21308E+05   0.44234E-06
    3.10   0.17370E+05   0.46799E-06
    3.20   0.14177E+05   0.49354E-06
    3.30   0.11582E+05   0.51888E-06
    3.40   0.94688E+04   0.54390E-06
    3.50   0.77459E+04   0.56849E-06
    3.60   0.63391E+04   0.59252E-06
    3.70   0.51893E+04   0.61588E-06
    3.80   0.42489E+04   0.63843E-06
    3.90   0.34792E+04   0.66004E-06
    4.00   0.28492E+04   0.68058E-06
    4.10   0.23335E+04   0.69995E-06
    4.20   0.19113E+04   0.71802E-06
    4.30   0.15658E+04   0.73473E-06
    4.40   0.12831E+04   0.75001E-06
    4.50   0.10520E+04   0.76387E-06
    4.60   0.86314E+03   0.77635E-06
    4.70   0.70891E+03   0.78761E-06
    4.80   0.58305E+03   0.79788E-06
    4.90   0.48040E+03   0.80752E-06
    5.00   0.39674E+03   0.81703E-06
    5.10   0.32859E+03   0.82705E-06
    5.20   0.27308E+03   0.83840E-06
    5.30   0.22788E+03   0.85199E-06
    5.40   0.19105E+03   0.86887E-06
    5.50   0.16102E+03   0.89011E-06
    5.60   0.13651E+03   0.91675E-06
    5.70   0.11645E+03   0.94973E-06
    5.80   0.99986E+02   0.98974E-06
    5.90   0.86427E+02   0.10372E-05
    6.00   0.75204E+02   0.10923E-05
    6.10   0.65859E+02   0.11546E-05
    6.20   0.58024E+02   0.12236E-05
    6.30   0.51403E+02   0.12984E-05
    6.40   0.45759E+02   0.13780E-05
    6.50   0.40903E+02   0.14613E-05
    6.60   0.36686E+02   0.15469E-05
    6.70   0.32988E+02   0.16339E-05
    6.80   0.29717E+02   0.17212E-05
    6.90   0.26799E+02   0.18079E-05
    7.00   0.24178E+02   0.18932E-05
    7.10   0.21808E+02   0.19766E-05
    7.20   0.19655E+02   0.20573E-05
    7.30   0.17692E+02   0.21352E-05
    7.40   0.15897E+02   0.22097E-05
    7.50   0.14254E+02   0.22805E-05
    7.60   0.12749E+02   0.23476E-05
    7.70   0.11372E+02   0.24105E-05
    7.80   0.10112E+02   0.24692E-05
    7.90   0.89629E+01   0.25233E-05
    8.00   0.79167E+01   0.25726E-05
    8.10   0.69672E+01   0.26170E-05
    8.20   0.61084E+01   0.26560E-05
    8.30   0.53346E+01   0.26896E-05
    8.40   0.46403E+01   0.27172E-05
    8.50   0.40200E+01   0.27386E-05
    8.60   0.34685E+01   0.27535E-05
    8.70   0.29805E+01   0.27617E-05
    8.80   0.25510E+01   0.27628E-05
    8.90   0.21751E+01   0.27567E-05
    9.00   0.18480E+01   0.27436E-05
    9.10   0.15650E+01   0.27237E-05
    9.20   0.13217E+01   0.26977E-05
    9.30   0.11140E+01   0.26671E-05
    9.40   0.93779E+00   0.26339E-05
    9.50   0.78942E+00   0.26013E-05
    9.60   0.66541E+00   0.25734E-05
    9.70   0.56258E+00   0.25559E-05
    9.80   0.47800E+00   0.25553E-05
    9.90   0.40899E+00   0.25790E-05
   10.00   0.35316E+00   0.26340E-05
   10.10   0.30837E+00   0.27261E-05
   10.20   0.27270E+00   0.28582E-05
   10.30   0.24449E+00   0.30293E-05
   10.40   0.22227E+00   0.32347E-05
   10.50   0.20480E+00   0.34659E-05
   10.60   0.19100E+00   0.37126E-05
   10.70   0.17999E+00   0.39643E-05
   10.80   0.17101E+00   0.42115E-05
   10.90   0.16345E+00   0.44469E-05
   11.00   0.15685E+00   0.46653E-05
   11.10   0.15081E+00   0.48640E-05
   11.20   0.14505E+00   0.50416E-05
   11.30   0.13937E+00   0.51984E-05
   11.40   0.13362E+00   0.53349E-05
   11.50   0.12771E+00   0.54524E-05
   11.60   0.12161E+00   0.55523E-05
   11.70   0.11530E+00   0.56357E-05
   11.80   0.10880E+00   0.57039E-05
   11.90   0.10215E+00   0.57579E-05
   12.00   0.95399E-01   0.57985E-05
   12.10   0.88609E-01   0.58264E-05
   12.20   0.81840E-01   0.58420E-05
   12.30   0.75155E-01   0.58457E-05
   12.40   0.68614E-01   0.58375E-05
   12.50   0.62273E-01   0.58176E-05
   12.60   0.56181E-01   0.57858E-05
   12.70   0.50380E-01   0.57421E-05
   12.80   0.44906E-01   0.56863E-05
   12.90   0.39784E-01   0.56182E-05
   13.00   0.35033E-01   0.55378E-05
   13.10   0.30664E-01   0.54452E-05
   13.20   0.26681E-01   0.53409E-05
   13.30   0.23082E-01   0.52258E-05
   13.40   0.19860E-01   0.51017E-05
   13.50   0.17000E-01   0.49714E-05
   13.60   0.14488E-01   0.48393E-05
   13.70   0.12301E-01   0.47119E-05
   13.80   0.10418E-01   0.45983E-05
   13.90   0.88149E-02   0.45111E-05
   14.00   0.74657E-02   0.44662E-05
   14.10   0.63449E-02   0.44826E-05
   14.20   0.54268E-02   0.45809E-05
   14.30   0.46863E-02   0.47798E-05
   14.40   0.40995E-02   0.50912E-05
   14.50   0.36433E-02   0.55154E-05
   14.60   0.32965E-02   0.60371E-05
   14.70   0.30396E-02   0.66259E-05
   14.80   0.28547E-02   0.72421E-05
   14.90   0.27260E-02   0.78442E-05
   15.00   0.26396E-02   0.83977E-05
E=1300.00000000000
    1.00   0.36076E+07   0.32919E-07
    1.10   0.24336E+07   0.45598E-07
    1.20   0.16910E+07   0.59799E-07
    1.30   0.12038E+07   0.75409E-07
    1.40   0.87452E+06   0.92323E-07
    1.50   0.64612E+06   0.11045E-06
    1.60   0.48426E+06   0.12968E-06
    1.70   0.36739E+06   0.14996E-06
    1.80   0.28165E+06   0.17119E-06
    1.90   0.21786E+06   0.19329E-06
    2.00   0.16982E+06   0.21620E-06
    2.10   0.13327E+06   0.23984E-06
    2.20   0.10518E+06   0.26414E-06
    2.30   0.83429E+05   0.28903E-06
    2.40   0.66460E+05   0.31442E-06
    2.50   0.53137E+05   0.34025E-06
    2.60   0.42619E+05   0.36642E-06
    2.70   0.34275E+05   0.39286E-06
    2.80   0.27626E+05   0.41948E-06
    2.90   0.22310E+05   0.44617E-06
    3.00   0.18044E+05   0.47283E-06
    3.10   0.14613E+05   0.49936E-06
    3.20   0.11845E+05   0.52564E-06
    3.30   0.96095E+04   0.55154E-06
    3.40   0.78001E+04   0.57694E-06
    3.50   0.63339E+04   0.60169E-06
    3.60   0.51447E+04   0.62565E-06
    3.70   0.41795E+04   0.64868E-06
    3.80   0.33957E+04   0.67064E-06
    3.90   0.27591E+04   0.69139E-06
    4.00   0.22420E+04   0.71079E-06
    4.10   0.18222E+04   0.72874E-06
    4.20   0.14813E+04   0.74518E-06
    4.30   0.12048E+04   0.76007E-06
    4.40   0.98058E+03   0.77345E-06
    4.50   0.79889E+03   0.78546E-06
    4.60   0.65178E+03   0.79634E-06
    4.70   0.53276E+03   0.80645E-06
    4.80   0.43651E+03   0.81633E-06
    4.90   0.35874E+03   0.82669E-06
    5.00   0.29591E+03   0.83842E-06
    5.10   0.24515E+03   0.85254E-06
    5.20   0.20413E+03   0.87023E-06
    5.30   0.17095E+03   0.89268E-06
    5.40   0.14407E+03   0.92107E-06
    5.50   0.12225E+03   0.95642E-06
    5.60   0.10447E+03   0.99948E-06
    5.70   0.89917E+02   0.10507E-05
    5.80   0.77947E+02   0.11100E-05
    5.90   0.68034E+02   0.11770E-05
    6.00   0.59759E+02   0.12510E-05
    6.10   0.52790E+02   0.13309E-05
    6.20   0.46865E+02   0.14155E-05
    6.30   0.41776E+02   0.15034E-05
    6.40   0.37359E+02   0.15933E-05
    6.50   0.33488E+02   0.16841E-05
    6.60   0.30064E+02   0.17746E-05
    6.70   0.27010E+02   0.18640E-05
    6.80   0.24266E+02   0.19515E-05
    6.90   0.21786E+02   0.20363E-05
    7.00   0.19536E+02   0.21181E-05
    7.10   0.17487E+02   0.21964E-05
    7.20   0.15618E+02   0.22708E-05
    7.30   0.13913E+02   0.23411E-05
    7.40   0.12357E+02   0.24070E-05
    7.50   0.10940E+02   0.24683E-05
    7.60   0.96507E+01   0.25246E-05
    7.70   0.84818E+01   0.25758E-05
    7.80   0.74251E+01   0.26216E-05
    7.90   0.64735E+01   0.26617E-05
    8.00   0.56200E+01   0.26956E-05
    8.10   0.48580E+01   0.27232E-05
    8.20   0.41809E+01   0.27440E-05
    8.30   0.35824E+01   0.27577E-05
    8.40   0.30562E+01   0.27640E-05
    8.50   0.25963E+01   0.27626E-05
    8.60   0.21966E+01   0.27534E-05
    8.70   0.18516E+01   0.27367E-05
    8.80   0.15556E+01   0.27130E-05
    8.90   0.13035E+01   0.26833E-05
    9.00   0.10903E+01   0.26497E-05
    9.10   0.91145E+00   0.26150E-05
    9.20   0.76252E+00   0.25834E-05
    9.30   0.63955E+00   0.25607E-05
    9.40   0.53890E+00   0.25539E-05
    9.50   0.45724E+00   0.25710E-05
    9.60   0.39158E+00   0.26203E-05
    9.70   0.33926E+00   0.27085E-05
    9.80   0.29792E+00   0.28397E-05
    9.90   0.26550E+00   0.30136E-05
   10.00   0.24019E+00   0.32251E-05
   10.10   0.22048E+00   0.34652E-05
   10.20   0.20506E+00   0.37222E-05
   10.30   0.19285E+00   0.39842E-05
   10.40   0.18296E+00   0.42408E-05
   10.50   0.17467E+00   0.44838E-05
   10.60   0.16741E+00   0.47079E-05
   10.70   0.16074E+00   0.49102E-05
   10.80   0.15433E+00   0.50897E-05
   10.90   0.14797E+00   0.52466E-05
   11.00   0.14149E+00   0.53820E-05
   11.10   0.13481E+00   0.54973E-05
   11.20   0.12789E+00   0.55940E-05
   11.30   0.12073E+00   0.56735E-05
   11.40   0.11338E+00   0.57370E-05
   11.50   0.10588E+00   0.57855E-05
   11.60   0.98300E-01   0.58200E-05
   11.70   0.90715E-01   0.58410E-05
   11.80   0.83200E-01   0.58490E-05
   11.90   0.75831E-01   0.58441E-05
   12.00   0.68675E-01   0.58265E-05
   12.10   0.61795E-01   0.57961E-05
   12.20   0.55243E-01   0.57527E-05
   12.30   0.49064E-01   0.56963E-05
   12.40   0.43291E-01   0.56266E-05
   12.50   0.37947E-01   0.55436E-05
   12.60   0.33047E-01   0.54474E-05
   12.70   0.28596E-01   0.53385E-05
   12.80   0.24591E-01   0.52181E-05
   12.90   0.21022E-01   0.50880E-05
   13.00   0.17874E-01   0.49516E-05
   13.10   0.15125E-01   0.48142E-05
   13.20   0.12751E-01   0.46835E-05
   13.30   0.10724E-01   0.45705E-05
   13.40   0.90140E-02   0.44903E-05
   13.50   0.75905E-02   0.44619E-05
   13.60   0.64222E-02   0.45075E-05
   13.70   0.54785E-02   0.46499E-05
   13.80   0.47292E-02   0.49078E-05
   13.90   0.41460E-02   0.52894E-05
   14.00   0.37022E-02   0.57870E-05
   14.10   0.33730E-02   0.63741E-05
   14.20   0.31360E-02   0.70096E-05
   14.30   0.29711E-02   0.76466E-05
   14.40   0.28605E-02   0.82425E-05
   14.50   0.27890E-02   0.87665E-05
   14.60   0.27436E-02   0.92020E-05
   14.70   0.27133E-02   0.95445E-05
   14.80   0.26894E-02   0.97984E-05
   14.90   0.26651E-02   0.99723E-05
   15.00   0.26352E-02   0.10077E-04
E=1350.00000000000
    1.00   0.33297E+07   0.37564E-07
    1.10   0.22417E+07   0.51370E-07
    1.20   0.15541E+07   0.66765E-07
    1.30   0.11036E+07   0.83626E-07
    1.40   0.79944E+06   0.10184E-06
    1.50   0.58885E+06   0.12130E-06
    1.60   0.43988E+06   0.14192E-06
    1.70   0.33254E+06   0.16360E-06
    1.80   0.25397E+06   0.18625E-06
    1.90   0.19566E+06   0.20979E-06
    2.00   0.15187E+06   0.23415E-06
    2.10   0.11864E+06   0.25923E-06
    2.20   0.93198E+05   0.28496E-06
    2.30   0.73557E+05   0.31125E-06
    2.40   0.58291E+05   0.33802E-06
    2.50   0.46352E+05   0.36517E-06
    2.60   0.36967E+05   0.39262E-06
    2.70   0.29553E+05   0.42025E-06
    2.80   0.23674E+05   0.44796E-06
    2.90   0.18996E+05   0.47564E-06
    3.00   0.15263E+05   0.50316E-06
    3.10   0.12276E+05   0.53039E-06
    3.20   0.98814E+04   0.55719E-06
    3.30   0.79584E+04   0.58341E-06
    3.40   0.64122E+04   0.60890E-06
    3.50   0.51676E+04   0.63350E-06
    3.60   0.41653E+04   0.65705E-06
    3.70   0.33577E+04   0.67938E-06
    3.80   0.27069E+04   0.70035E-06
    3.90   0.21825E+04   0.71981E-06
    4.00   0.17601E+04   0.73768E-06
    4.10   0.14200E+04   0.75389E-06
    4.20   0.11463E+04   0.76845E-06
    4.30   0.92625E+03   0.78145E-06
    4.40   0.74944E+03   0.79313E-06
    4.50   0.60750E+03   0.80383E-06
    4.60   0.49363E+03   0.81410E-06
    4.70   0.40234E+03   0.82468E-06
    4.80   0.32917E+03   0.83651E-06
    4.90   0.27055E+03   0.85071E-06
    5.00   0.22356E+03   0.86857E-06
    5.10   0.18586E+03   0.89143E-06
    5.20   0.15556E+03   0.92061E-06
    5.30   0.13116E+03   0.95726E-06
    5.40   0.11143E+03   0.10022E-05
    5.50   0.95411E+02   0.10560E-05
    5.60   0.82320E+02   0.11184E-05
    5.70   0.71545E+02   0.11891E-05
    5.80   0.62600E+02   0.12672E-05
    5.90   0.55102E+02   0.13513E-05
    6.00   0.48751E+02   0.14402E-05
    6.10   0.43311E+02   0.15322E-05
    6.20   0.38601E+02   0.16261E-05
    6.30   0.34480E+02   0.17204E-05
    6.40   0.30839E+02   0.18141E-05
    6.50   0.27594E+02   0.19061E-05
    6.60   0.24683E+02   0.19957E-05
    6.70   0.22056E+02   0.20822E-05
    6.80   0.19676E+02   0.21652E-05
    6.90   0.17515E+02   0.22441E-05
    7.00   0.15549E+02   0.23187E-05
    7.10   0.13762E+02   0.23887E-05
    7.20   0.12139E+02   0.24537E-05
    7.30   0.10668E+02   0.25135E-05
    7.40   0.93374E+01   0.25678E-05
    7.50   0.81386E+01   0.26163E-05
    7.60   0.70626E+01   0.26587E-05
    7.70   0.61011E+01   0.26945E-05
    7.80   0.52461E+01   0.27235E-05
    7.90   0.44896E+01   0.27452E-05
    8.00   0.38240E+01   0.27592E-05
    8.10   0.32418E+01   0.27652E-05
    8.20   0.27357E+01   0.27629E-05
    8.30   0.22987E+01   0.27523E-05
    8.40   0.19238E+01   0.27336E-05
    8.50   0.16046E+01   0.27075E-05
    8.60   0.13348E+01   0.26754E-05
    8.70   0.11086E+01   0.26397E-05
    8.80   0.92046E+00   0.26042E-05
    8.90   0.76538E+00   0.25740E-05
    9.00   0.63869E+00   0.25560E-05
    9.10   0.53616E+00   0.25588E-05
    9.20   0.45399E+00   0.25915E-05
    9.30   0.38877E+00   0.26628E-05
    9.40   0.33749E+00   0.27789E-05
    9.50   0.29751E+00   0.29418E-05
    9.60   0.26655E+00   0.31480E-05
    9.70   0.24266E+00   0.33889E-05
    9.80   0.22418E+00   0.36522E-05
    9.90   0.20974E+00   0.39244E-05
   10.00   0.19822E+00   0.41931E-05
   10.10   0.18870E+00   0.44488E-05
   10.20   0.18047E+00   0.46848E-05
   10.30   0.17299E+00   0.48975E-05
   10.40   0.16584E+00   0.50856E-05
   10.50   0.15875E+00   0.52493E-05
   10.60   0.15153E+00   0.53898E-05
   10.70   0.14407E+00   0.55085E-05
   10.80   0.13634E+00   0.56073E-05
   10.90   0.12835E+00   0.56875E-05
   11.00   0.12013E+00   0.57508E-05
   11.10   0.11176E+00   0.57980E-05
   11.20   0.10331E+00   0.58303E-05
   11.30   0.94876E-01   0.58481E-05
   11.40   0.86553E-01   0.58519E-05
   11.50   0.78423E-01   0.58419E-05
   11.60   0.70569E-01   0.58181E-05
   11.70   0.63060E-01   0.57804E-05
   11.80   0.55955E-01   0.57288E-05
   11.90   0.49301E-01   0.56629E-05
   12.00   0.43131E-01   0.55827E-05
   12.10   0.37469E-01   0.54881E-05
   12.20   0.32324E-01   0.53796E-05
   12.30   0.27697E-01   0.52580E-05
   12.40   0.23578E-01   0.51253E-05
   12.50   0.19952E-01   0.49847E-05
   12.60   0.16793E-01   0.48414E-05
   12.70   0.14074E-01   0.47033E-05
   12.80   0.11762E-01   0.45823E-05
   12.90   0.98204E-02   0.44943E-05
   13.00   0.82135E-02   0.44603E-05
   13.10   0.69035E-02   0.45048E-05
   13.20   0.58535E-02   0.46536E-05
   13.30   0.50276E-02   0.49274E-05
   13.40   0.43917E-02   0.53347E-05
   13.50   0.39139E-02   0.58650E-05
   13.60   0.35648E-02   0.64864E-05
   13.70   0.33181E-02   0.71513E-05
   13.80   0.31501E-02   0.78071E-05
   13.90   0.30402E-02   0.84087E-05
   14.00   0.29708E-02   0.89261E-05
   14.10   0.29271E-02   0.93450E-05
   14.20   0.28970E-02   0.96644E-05
   14.30   0.28709E-02   0.98914E-05
   14.40   0.28413E-02   0.10037E-04
   14.50   0.28030E-02   0.10114E-04
   14.60   0.27524E-02   0.10132E-04
   14.70   0.26874E-02   0.10102E-04
   14.80   0.26072E-02   0.10030E-04
   14.90   0.25121E-02   0.99242E-05
   15.00   0.24031E-02   0.97877E-05
E=1400.00000000000
    1.00   0.30801E+07   0.42439E-07
    1.10   0.20693E+07   0.57400E-07
    1.20   0.14311E+07   0.74015E-07
    1.30   0.10136E+07   0.92151E-07
    1.40   0.73209E+06   0.11169E-06
    1.50   0.53753E+06   0.13251E-06
    1.60   0.40016E+06   0.15452E-06
    1.70   0.30140E+06   0.17761E-06
    1.80   0.22928E+06   0.20170E-06
    1.90   0.17590E+06   0.22669E-06
    2.00   0.13593E+06   0.25249E-06
    2.10   0.10570E+06   0.27900E-06
    2.20   0.82619E+05   0.30615E-06
    2.30   0.64871E+05   0.33382E-06
    2.40   0.51130E+05   0.36192E-06
    2.50   0.40428E+05   0.39035E-06
    2.60   0.32052E+05   0.41899E-06
    2.70   0.25467E+05   0.44772E-06
    2.80   0.20271E+05   0.47642E-06
    2.90   0.16158E+05   0.50494E-06
    3.00   0.12894E+05   0.53314E-06
    3.10   0.10297E+05   0.56087E-06
    3.20   0.82285E+04   0.58796E-06
    3.30   0.65779E+04   0.61423E-06
    3.40   0.52598E+04   0.63950E-06
    3.50   0.42064E+04   0.66360E-06
    3.60   0.33643E+04   0.68635E-06
    3.70   0.26910E+04   0.70759E-06
    3.80   0.21528E+04   0.72717E-06
    3.90   0.17228E+04   0.74500E-06
    4.00   0.13793E+04   0.76105E-06
    4.10   0.11053E+04   0.77536E-06
    4.20   0.88675E+03   0.78810E-06
    4.30   0.71264E+03   0.79960E-06
    4.40   0.57404E+03   0.81037E-06
    4.50   0.46379E+03   0.82113E-06
    4.60   0.37614E+03   0.83285E-06
    4.70   0.30647E+03   0.84671E-06
    4.80   0.25108E+03   0.86411E-06
    4.90   0.20701E+03   0.88652E-06
    5.00   0.17190E+03   0.91544E-06
    5.10   0.14385E+03   0.95219E-06
    5.20   0.12137E+03   0.99777E-06
    5.30   0.10325E+03   0.10527E-05
    5.40   0.88570E+02   0.11171E-05
    5.50   0.76572E+02   0.11904E-05
    5.60   0.66680E+02   0.12715E-05
    5.70   0.58438E+02   0.13592E-05
    5.80   0.51492E+02   0.14517E-05
    5.90   0.45570E+02   0.15476E-05
    6.00   0.40460E+02   0.16451E-05
    6.10   0.36002E+02   0.17429E-05
    6.20   0.32074E+02   0.18397E-05
    6.30   0.28581E+02   0.19345E-05
    6.40   0.25453E+02   0.20265E-05
    6.50   0.22638E+02   0.21150E-05
    6.60   0.20094E+02   0.21994E-05
    6.70   0.17790E+02   0.22794E-05
    6.80   0.15702E+02   0.23545E-05
    6.90   0.13811E+02   0.24245E-05
    7.00   0.12101E+02   0.24890E-05
    7.10   0.10559E+02   0.25478E-05
    7.20   0.91727E+01   0.26004E-05
    7.30   0.79315E+01   0.26466E-05
    7.40   0.68251E+01   0.26859E-05
    7.50   0.58439E+01   0.27179E-05
    7.60   0.49785E+01   0.27422E-05
    7.70   0.42197E+01   0.27583E-05
    7.80   0.35585E+01   0.27659E-05
    7.90   0.29862E+01   0.27646E-05
    8.00   0.24941E+01   0.27543E-05
    8.10   0.20743E+01   0.27352E-05
    8.20   0.17187E+01   0.27082E-05
    8.30   0.14200E+01   0.26748E-05
    8.40   0.11713E+01   0.26377E-05
    8.50   0.96593E+00   0.26011E-05
    8.60   0.79802E+00   0.25709E-05
    8.70   0.66205E+00   0.25552E-05
    8.80   0.55307E+00   0.25636E-05
    8.90   0.46661E+00   0.26064E-05
    9.00   0.39874E+00   0.26927E-05
    9.10   0.34598E+00   0.28284E-05
    9.20   0.30533E+00   0.30138E-05
    9.30   0.27419E+00   0.32431E-05
    9.40   0.25039E+00   0.35046E-05
    9.50   0.23209E+00   0.37838E-05
    9.60   0.21779E+00   0.40660E-05
    9.70   0.20629E+00   0.43388E-05
    9.80   0.19661E+00   0.45932E-05
    9.90   0.18803E+00   0.48238E-05
   10.00   0.18001E+00   0.50282E-05
   10.10   0.17214E+00   0.52061E-05
   10.20   0.16418E+00   0.53585E-05
   10.30   0.15598E+00   0.54870E-05
   10.40   0.14747E+00   0.55936E-05
   10.50   0.13865E+00   0.56800E-05
   10.60   0.12957E+00   0.57478E-05
   10.70   0.12029E+00   0.57983E-05
   10.80   0.11092E+00   0.58325E-05
   10.90   0.10157E+00   0.58511E-05
   11.00   0.92338E-01   0.58547E-05
   11.10   0.83334E-01   0.58434E-05
   11.20   0.74652E-01   0.58173E-05
   11.30   0.66374E-01   0.57762E-05
   11.40   0.58569E-01   0.57200E-05
   11.50   0.51290E-01   0.56485E-05
   11.60   0.44575E-01   0.55615E-05
   11.70   0.38448E-01   0.54592E-05
   11.80   0.32917E-01   0.53421E-05
   11.90   0.27979E-01   0.52115E-05
   12.00   0.23620E-01   0.50699E-05
   12.10   0.19817E-01   0.49219E-05
   12.20   0.16538E-01   0.47743E-05
   12.30   0.13748E-01   0.46378E-05
